Data;Tx;Tn;Tmed;UR;Prec;Evap;Eto;Insolação
24/09/1985;21,9;19,3;;;;3,0;;
25/09/1985;30,6;19,0;;;;0,6;;
26/09/1985;28,0;20,5;;;;2,5;;
27/09/1985;24,2;20,5;;;;1,9;;
28/09/1985;24,6;20,0;;;;1,5;;
29/09/1985;24,5;19,4;;;;1,4;;
30/09/1985;28,1;20,4;;;;1,2;;
01/10/1985;29,6;19,8;;;;1,5;;
02/10/1985;30,6;19,5;;;;2,4;;
03/10/1985;27,7;19,0;;;;1,6;;
04/10/1985;27,6;19,0;;;;1,6;;
05/10/1985;30,3;19,0;;;;2,2;;
06/10/1985;32,9;19,8;;;;2,2;;
07/10/1985;29,6;21,7;;;;2,3;;
08/10/1985;26,2;20,2;;;;1,9;;
09/10/1985;25,5;18,0;;;;3,9;;
10/10/1985;26,6;18,6;;;;2,3;;
11/10/1985;27,8;18,7;;;;2,4;;
12/10/1985;27,8;19,8;;;;2,5;;
13/10/1985;23,6;19,5;;;;2,1;;
14/10/1985;30,4;20,4;;;;1,4;;
15/10/1985;31,0;21,5;;;;2,2;;
16/10/1985;31,8;23,7;;;;2,7;;
17/10/1985;30,8;23,6;;;;1,9;;
18/10/1985;29,4;22,6;;;;2,3;;
19/10/1985;30,2;21,9;;;;1,6;;
20/10/1985;32,4;21,2;;;;3,0;;
21/10/1985;33,6;21,9;;;;3,1;;
22/10/1985;25,0;20,4;;;;2,0;;
23/10/1985;27,2;18,8;;;;1,4;;
24/10/1985;24,6;20,3;;;;2,5;;
25/10/1985;28,4;21,3;;;;1,0;;
26/10/1985;29,8;21,6;;;;1,5;;
27/10/1985;27,6;20,3;;;;2,2;;
28/10/1985;27,3;20,9;;;;2,6;;
29/10/1985;23,8;21,7;;;;2,0;;
30/10/1985;24,5;21,4;;;;0,7;;
31/10/1985;28,8;22,0;;;;0,9;;
01/11/1985;34,8;22,4;;;;2,0;;
02/11/1985;27,8;22,5;;;;2,4;;
03/11/1985;28,2;22,6;;;;1,8;;
04/11/1985;27,6;21,7;;;;0,8;;
05/11/1985;24,8;19,1;;;;0,7;;
06/11/1985;27,2;19,1;;;;1,2;;
07/11/1985;27,7;17,5;;;;2,4;;
08/11/1985;26,9;17,8;;;;2,5;;
09/11/1985;26,7;18,2;;;;2,6;;
10/11/1985;27,4;17,9;;;;2,8;;
11/11/1985;28,8;20,5;;;;2,2;;
12/11/1985;28,9;22,1;;;;2,8;;
13/11/1985;28,5;19,9;;;;1,9;;
14/11/1985;29,0;21,7;;;;3,1;;
15/11/1985;29,8;20,1;;;;3,2;;
16/11/1985;29,4;21,7;;;;2,6;;
17/11/1985;32,3;22,4;;;;2,7;;
18/11/1985;30,6;23,2;;;;3,4;;
19/11/1985;30,7;22,6;;;;2,8;;
20/11/1985;30,6;20,8;;;;2,8;;
21/11/1985;32,0;22,2;;;;2,5;;
22/11/1985;30,5;21,7;;;;1,9;;
23/11/1985;33,6;22,0;;;;2,0;;
24/11/1985;36,4;23,2;;;;2,5;;
25/11/1985;30,0;22,9;;;;3,0;;
26/11/1985;35,0;23,1;;;;1,2;;
27/11/1985;31,2;23,0;;;;1,3;;
28/11/1985;25,5;21,2;;;;1,1;;
29/11/1985;23,6;19,2;;;;1,8;;
30/11/1985;20,9;18,5;;;;0,8;;
01/12/1985;29,4;17,2;;;;0,6;;
02/12/1985;29,6;19,6;;;;2,2;;
03/12/1985;25,3;21,1;;;;2,5;;
04/12/1985;22,6;18,9;;;;1,6;;
05/12/1985;23,8;18,6;;;;0,4;;
06/12/1985;28,6;18,8;;;;1,3;;
07/12/1985;27,7;20,0;;;;1,7;;
08/12/1985;31,3;20,0;;;;2,0;;
09/12/1985;30,8;22,3;;;;2,5;;
10/12/1985;32,6;21,7;;;;2,0;;
11/12/1985;33,8;21,7;;;;2,5;;
12/12/1985;30,4;23,3;;;;2,6;;
13/12/1985;30,7;23,4;;;;2,2;;
14/12/1985;35,0;22,5;;;;2,8;;
15/12/1985;31,5;23,5;;;;2,7;;
16/12/1985;33,2;24,2;;;;1,8;;
17/12/1985;31,2;22,8;;;;2,4;;
18/12/1985;29,7;20,2;;;;3,7;;
19/12/1985;28,8;19,3;;;;2,8;;
20/12/1985;31,2;21,2;;;;3,5;;
21/12/1985;32,9;22,2;;;;2,7;;
22/12/1985;30,6;22,2;;;;1,7;;
23/12/1985;32,9;23,8;;;;1,3;;
24/12/1985;29,8;23,5;;;;1,7;;
25/12/1985;29,0;22,5;;;;1,2;;
26/12/1985;31,6;22,8;;;;1,6;;
27/12/1985;31,0;24,2;;;;2,4;;
28/12/1985;26,6;23,3;;;;2,6;;
29/12/1985;28,9;21,9;;;;0,6;;
30/12/1985;30,1;21,2;;;;1,2;;
31/12/1985;33,9;22,6;;;;1,4;;
01/01/1986;24,0;;;;;2,9;;0,7
02/01/1986;26,3;;;;;1,6;;2,4
03/01/1986;26,6;;;;;1,3;;5,6
04/01/1986;26,5;;;;;2,3;;8,2
05/01/1986;27,7;;;;;2,8;;1,7
06/01/1986;20,6;;;;;1,5;;0,0
07/01/1986;22,6;;;;;1,3;;0,0
08/01/1986;26,9;;;;;0,8;;3,9
09/01/1986;27,1;;;;;1,7;;5,5
10/01/1986;30,2;;;;;2,8;;9,0
11/01/1986;29,6;;;;;3,9;;7,5
12/01/1986;28,7;;;;;3,4;;7,6
13/01/1986;27,5;;;;;3,8;;6,9
14/01/1986;27,7;;;;;3,6;;6,3
15/01/1986;27,6;;;;;4,2;;6,1
16/01/1986;24,7;;;;;2,7;;1,4
17/01/1986;28,1;;;;;1,6;;9,9
18/01/1986;29,3;;;;;3,9;;10,1
19/01/1986;29,9;;;;;3,3;;10,4
20/01/1986;31,0;;;;;4,0;;10,4
21/01/1986;30,1;;;;;5,0;;9,7
22/01/1986;29,9;;;;;4,1;;7,2
23/01/1986;29,4;;;;;3,8;;8,7
24/01/1986;28,9;;;;;3,5;;7,7
25/01/1986;30,1;;;;;3,4;;9,5
26/01/1986;29,0;;;;;3,3;;6,3
27/01/1986;27,8;;;;;2,9;;3,8
28/01/1986;29,0;;;;;2,5;;6,0
29/01/1986;29,0;;;;;3,3;;5,3
30/01/1986;28,3;;;;;2,7;;7,0
31/01/1986;27,2;;;;;2,8;;6,3
01/02/1986;29,8;17,0;;;;2,1;;10,1
02/02/1986;30,8;16,7;;;;4,4;;9,6
03/02/1986;30,7;16,6;;;;4,7;;9,2
04/02/1986;29,6;16,9;;;;4,3;;6,6
05/02/1986;29,8;18,7;;;;3,4;;9,2
06/02/1986;28,9;17,8;;;;3,9;;6,9
07/02/1986;31,4;18,2;;;;3,5;;9,8
08/02/1986;31,0;18,0;;;;4,7;;9,2
09/02/1986;31,5;18,0;;;;4,5;;9,7
10/02/1986;29,5;17,3;;;;4,4;;8,4
11/02/1986;31,4;17,1;;;;3,6;;9,4
12/02/1986;29,7;18,1;;;;4,8;;8,6
13/02/1986;28,4;18,3;;;;3,4;;3,8
14/02/1986;27,9;18,2;;;;1,9;;3,6
15/02/1986;28,7;19,4;;;;2,3;;6,3
16/02/1986;29,2;18,2;;;;2,6;;6,9
17/02/1986;26,4;20,1;;;;2,2;;0,3
18/02/1986;29,6;20,1;;;;2,2;;3,2
19/02/1986;29,3;19,0;;;;2,2;;5,7
20/02/1986;30,4;18,8;;;;2,6;;10,0
21/02/1986;30,5;15,5;;;;3,6;;10,2
22/02/1986;30,3;16,5;;;;4,1;;10,0
23/02/1986;30,3;15,4;;;;3,3;;9,6
24/02/1986;30,2;16,5;;;;3,3;;9,7
25/02/1986;29,3;18,7;;;;3,1;;5,4
26/02/1986;30,4;16,5;;;;2,0;;8,5
27/02/1986;30,5;15,9;;;;3,8;;6,6
28/02/1986;29,5;15,3;;;;2,6;;7,2
01/03/1986;;;;;;;;
02/03/1986;;;;;;;;
03/03/1986;;;;;;;;
04/03/1986;;;;;;;;
05/03/1986;;;;;;;;
06/03/1986;;;;;;;;
07/03/1986;;;;;;;;
08/03/1986;;;;;;;;
09/03/1986;;;;;;;;
10/03/1986;;;;;;;;
11/03/1986;;;;;;;;
12/03/1986;;;;;;;;
13/03/1986;;;;;;;;
14/03/1986;;;;;;;;
15/03/1986;;;;;;;;
16/03/1986;;;;;;;;
17/03/1986;;;;;;;;
18/03/1986;;;;;;;;
19/03/1986;;;;;;;;
20/03/1986;;;;;;;;
21/03/1986;;;;;;;;
22/03/1986;;;;;;;;
23/03/1986;;;;;;;;
24/03/1986;;;;;;;;
25/03/1986;;;;;;;;
26/03/1986;;;;;;;;
27/03/1986;;;;;;;;
28/03/1986;;;;;;;;
29/03/1986;;;;;;;;
30/03/1986;;;;;;;;
31/03/1986;;;;;;;;
01/04/1986;29,4;17,5;;;;3,8;;7,5
02/04/1986;31,2;17,1;;;;3,1;;7,7
03/04/1986;30,0;18,2;;;;3,6;;5,1
04/04/1986;29,5;17,0;;;;4,0;;6,9
05/04/1986;28,5;16,9;;;;4,0;;7,8
06/04/1986;30,0;15,9;;;;4,0;;6,7
07/04/1986;30,0;16,5;;;;0,4;;7,5
08/04/1986;27,6;19,0;;;;2,9;;5,0
09/04/1986;28,1;16,8;;;;2,8;;6,3
10/04/1986;28,1;14,5;;;;2,2;;7,7
11/04/1986;30,5;17,7;;;;3,0;;7,3
12/04/1986;29,5;18,5;;;;3,7;;5,8
13/04/1986;29,1;17,0;;;;3,0;;9,6
14/04/1986;30,6;17,5;;;;3,3;;9,1
15/04/1986;32,1;16,2;;;;4,2;;8,4
16/04/1986;24,5;17,5;;;;3,3;;1,6
17/04/1986;21,4;16,5;;;;4,0;;4,0
18/04/1986;25,4;12,0;;;;3,0;;10,0
19/04/1986;24,9;13,5;;;;5,0;;8,6
20/04/1986;23,0;13,5;;;;3,3;;3,3
21/04/1986;25,0;15,0;;;;2,4;;3,8
22/04/1986;27,5;14,8;;;;2,0;;3,5
23/04/1986;24,3;16,4;;;;2,6;;6,4
24/04/1986;25,6;17,3;;;;1,7;;6,4
25/04/1986;23,5;18,0;;;;1,4;;3,1
26/04/1986;25,0;17,5;;;;0,6;;6,3
27/04/1986;27,0;17,5;;;;2,0;;6,4
28/04/1986;24,5;17,1;;;;3,0;;7,2
29/04/1986;25,0;17,0;;;;3,0;;6,7
30/04/1986;23,5;10,7;;;;4,1;;8,8
01/05/1986;;;;;;;;
02/05/1986;;;;;;;;
03/05/1986;;;;;;;;
04/05/1986;;;;;;;;
05/05/1986;;;;;;;;
06/05/1986;;;;;;;;
07/05/1986;;;;;;;;
08/05/1986;;;;;;;;
09/05/1986;;;;;;;;
10/05/1986;;;;;;;;
11/05/1986;;;;;;;;
12/05/1986;;;;;;;;
13/05/1986;;;;;;;;
14/05/1986;;;;;;;;
15/05/1986;;;;;;;;
16/05/1986;;;;;;;;
17/05/1986;;;;;;;;
18/05/1986;;;;;;;;
19/05/1986;;;;;;;;
20/05/1986;;;;;;;;
21/05/1986;;;;;;;;
22/05/1986;;;;;;;;
23/05/1986;;;;;;;;
24/05/1986;;;;;;;;
25/05/1986;;;;;;;;
26/05/1986;;;;;;;;
27/05/1986;;;;;;;;
28/05/1986;;;;;;;;
29/05/1986;;;;;;;;
30/05/1986;;;;;;;;
31/05/1986;;;;;;;;
01/06/1986;25,9;18,4;;;;1,0;;8,7
02/06/1986;26,0;17,8;;;;2,1;;8,8
03/06/1986;25,6;18,4;;;;2,3;;6,0
04/06/1986;23,7;17,5;;;;2,2;;1,9
05/06/1986;25,2;17,6;;;;2,1;;0,9
06/06/1986;28,5;17,7;;;;2,3;;4,6
07/06/1986;29,3;15,8;;;;2,0;;6,8
08/06/1986;27,1;14,7;;;;2,2;;3,9
09/06/1986;27,7;17,2;;;;2,1;;3,5
10/06/1986;27,7;18,0;;;;1,7;;1,0
11/06/1986;31,3;19,6;;;;1,3;;4,3
12/06/1986;32,6;20,2;;;;2,0;;4,5
13/06/1986;29,0;19,4;;;;2,2;;3,3
14/06/1986;30,6;19,0;;;;1,7;;3,4
15/06/1986;31,5;18,5;;;;2,4;;3,2
16/06/1986;28,6;18,3;;;;1,9;;1,8
17/06/1986;29,8;18,3;;;;1,3;;2,9
18/06/1986;30,8;19,2;;;;2,1;;3,5
19/06/1986;29,0;18,3;;;;2,2;;3,3
20/06/1986;27,9;18,2;;;;1,8;;1,9
21/06/1986;27,6;16,8;;;;1,7;;3,0
22/06/1986;28,6;15,9;;;;2,1;;3,3
23/06/1986;26,7;18,6;;;;2,0;;3,4
24/06/1986;25,4;17,8;;;;2,3;;0,9
25/06/1986;29,0;16,1;;;;1,6;;2,6
26/06/1986;29,4;15,6;;;;1,6;;2,7
27/06/1986;26,2;17,5;;;;2,5;;0,0
28/06/1986;28,0;16,9;;;;1,8;;2,5
29/06/1986;27,5;18,5;;;;1,7;;2,5
30/06/1986;30,9;18,6;;;;1,6;;3,8
01/07/1986;31,6;18,2;;;;2,2;;4,5
02/07/1986;29,6;19,9;;;;2,7;;1,6
03/07/1986;25,2;18,7;;;;3,5;;2,7
04/07/1986;27,0;18,3;;;;1,3;;4,5
05/07/1986;28,2;16,7;;;;1,7;;5,6
06/07/1986;26,2;17,5;;;;1,9;;3,7
07/07/1986;22,1;16,8;;;;1,8;;0,0
08/07/1986;23,1;15,4;;;;0,9;;3,4
09/07/1986;23,9;15,7;;;;1,4;;5,3
10/07/1986;23,2;14,3;;;;2,1;;3,5
11/07/1986;24,1;15,5;;;;1,3;;6,6
12/07/1986;25,3;13,3;;;;2,0;;7,9
13/07/1986;27,2;14,5;;;;1,5;;9,0
14/07/1986;26,6;14,7;;;;1,6;;9,1
15/07/1986;28,4;15,1;;;;1,9;;8,7
16/07/1986;30,2;15,5;;;;2,1;;9,4
17/07/1986;31,0;15,4;;;;2,0;;8,5
18/07/1986;27,7;15,6;;;;2,0;;8,4
19/07/1986;31,2;16,4;;;;1,5;;9,2
20/07/1986;31,1;19,3;;;;2,1;;8,5
21/07/1986;28,2;18,9;;;;2,7;;8,0
22/07/1986;21,4;17,0;;;;2,2;;0,0
23/07/1986;17,8;15,9;;;;0,7;;0,0
24/07/1986;24,4;16,2;;;;0,3;;4,8
25/07/1986;27,4;16,5;;;;0,8;;9,1
26/07/1986;27,9;16,7;;;;1,3;;8,9
27/07/1986;31,4;16,4;;;;1,5;;9,6
28/07/1986;25,9;16,4;;;;2,1;;5,6
29/07/1986;22,8;17,6;;;;2,0;;1,5
30/07/1986;27,7;17,5;;;;1,9;;8,8
31/07/1986;30,1;16,3;;;;2,9;;9,8
01/08/1986;26,9;18,2;;;;2,1;;3,7
02/08/1986;28,8;18,0;;;;1,3;;9,1
03/08/1986;30,3;19,8;;;;1,5;;9,2
04/08/1986;32,8;20,1;;;;2,0;;9,5
05/08/1986;28,6;20,1;;;;2,3;;9,6
06/08/1986;30,9;18,2;;;;2,1;;9,6
07/08/1986;27,9;17,0;;;;2,0;;9,7
08/08/1986;27,4;17,8;;;;2,7;;9,0
09/08/1986;28,3;16,6;;;;2,1;;9,6
10/08/1986;28,8;17,6;;;;2,3;;8,8
11/08/1986;32,4;17,5;;;;2,3;;9,7
12/08/1986;28,4;18,2;;;;2,5;;9,2
13/08/1986;28,4;20,5;;;;2,1;;4,9
14/08/1986;31,4;18,7;;;;1,9;;7,9
15/08/1986;32,4;20,8;;;;3,3;;7,9
16/08/1986;33,1;19,2;;;;2,6;;7,7
17/08/1986;32,6;21,2;;;;2,8;;5,1
18/08/1986;28,4;20,1;;;;2,5;;5,0
19/08/1986;22,4;19,6;;;;1,7;;0,0
20/08/1986;27,6;19,1;;;;1,0;;1,6
21/08/1986;21,3;19,9;;;;1,1;;0,0
22/08/1986;26,5;19,0;;;;0,1;;2,0
23/08/1986;29,9;18,5;;;;1,8;;6,3
24/08/1986;29,4;19,4;;;;1,8;;4,6
25/08/1986;28,4;20,6;;;;2,2;;2,7
26/08/1986;26,7;20,8;;;;1,5;;0,2
27/08/1986;27,8;21,3;;;;1,2;;6,5
28/08/1986;26,6;18,6;;;;2,4;;9,7
29/08/1986;26,8;16,0;;;;2,7;;10,2
30/08/1986;27,0;16,0;;;;2,9;;8,2
31/08/1986;21,1;16,5;;;;2,4;;0,0
01/09/1986;22,4;15,3;;;;1,3;;2,7
02/09/1986;23,0;15,2;;;;1,7;;3,7
03/09/1986;21,8;15,5;;;;2,0;;0,7
04/09/1986;23,9;15,8;;;;1,3;;6,1
05/09/1986;27,8;16,0;;;;1,6;;8,9
06/09/1986;26,8;19,3;;;;2,6;;4,7
07/09/1986;25,1;19,1;;;;1,8;;1,9
08/09/1986;26,2;17,0;;;;1,9;;9,9
09/09/1986;25,6;17,1;;;;3,0;;7,4
10/09/1986;26,4;15,6;;;;2,8;;8,4
11/09/1986;26,8;15,6;;;;3,3;;9,8
12/09/1986;27,7;15,4;;;;3,2;;9,5
13/09/1986;29,8;16,6;;;;2,9;;10,0
14/09/1986;32,6;19,7;;;;2,9;;9,1
15/09/1986;33,4;20,8;;;;3,2;;8,9
16/09/1986;33,0;20,7;;;;3,2;;8,6
17/09/1986;32,0;20,3;;;;3,2;;9,1
18/09/1986;29,3;20,4;;;;2,9;;7,6
19/09/1986;30,7;21,7;;;;2,7;;7,0
20/09/1986;29,2;22,3;;;;2,6;;8,0
21/09/1986;28,0;20,5;;;;3,0;;3,3
22/09/1986;23,2;20,4;;;;1,6;;0,0
23/09/1986;25,7;19,9;;;;0,8;;2,7
24/09/1986;31,9;19,0;;;;1,2;;9,6
25/09/1986;31,0;20,2;;;;2,3;;8,5
26/09/1986;28,0;20,0;;;;2,5;;1,4
27/09/1986;22,3;17,1;;;;1,0;;0,7
28/09/1986;24,6;14,5;;;;1,9;;5,8
29/09/1986;21,5;17,5;;;;2,0;;0,0
30/09/1986;27,4;18,5;;;;1,3;;2,6
01/10/1986;27,2;17,7;;;;1,9;;9,6
02/10/1986;27,4;17,2;;;;2,4;;9,6
03/10/1986;28,0;21,0;;;;2,2;;10,2
04/10/1986;32,6;19,5;;;;2,3;;10,0
05/10/1986;29,7;19,3;;;;2,5;;10,1
06/10/1986;30,2;21,0;;;;2,5;;10,4
07/10/1986;37,2;20,1;;;;4,2;;10,0
08/10/1986;29,6;21,5;;;;3,6;;4,7
09/10/1986;31,2;21,7;;;;2,2;;9,2
10/10/1986;33,6;20,2;;;;3,2;;9,2
11/10/1986;27,4;21,2;;;;2,9;;1,7
12/10/1986;24,8;20,2;;;;2,8;;0,0
13/10/1986;28,1;20,2;;;;1,9;;3,0
14/10/1986;23,0;18,9;;;;2,3;;0,0
15/10/1986;24,0;19,0;;;;1,4;;0,1
16/10/1986;26,4;19,4;;;;1,7;;4,1
17/10/1986;31,2;18,9;;;;2,5;;10,7
18/10/1986;34,6;20,6;;;;1,3;;9,7
19/10/1986;25,3;18,4;;;;3,8;;0,1
20/10/1986;22,6;17,7;;;;0,6;;0,0
21/10/1986;26,9;19,2;;;;0,7;;3,8
22/10/1986;30,8;21,3;;;;1,9;;2,1
23/10/1986;24,5;19,3;;;;1,7;;0,0
24/10/1986;25,2;17,7;;;;1,4;;4,4
25/10/1986;26,8;15,4;;;;3,1;;11,1
26/10/1986;27,0;15,4;;;;3,2;;5,8
27/10/1986;23,0;18,0;;;;3,6;;0,3
28/10/1986;28,2;18,3;;;;1,0;;9,4
29/10/1986;32,6;18,4;;;;2,4;;9,6
30/10/1986;31,8;20,0;;;;3,1;;10,7
31/10/1986;30,1;23,0;;;;2,8;;10,4
01/11/1986;30,6;21,8;;;;2,9;;11,0
02/11/1986;30,3;22,6;;;;3,8;;11,1
03/11/1986;34,6;21,5;;;;3,1;;11,0
04/11/1986;33,1;22,5;;;;3,3;;10,1
05/11/1986;33,6;22,7;;;;3,3;;10,9
06/11/1986;35,0;22,8;;;;4,2;;6,2
07/11/1986;30,7;23,3;;;;3,0;;1,6
08/11/1986;30,6;23,0;;;;2,0;;4,5
09/11/1986;30,4;21,5;;;;2,8;;11,7
10/11/1986;31,5;20,3;;;;3,2;;11,3
11/11/1986;31,8;17,9;;;;4,2;;5,9
12/11/1986;18,2;16,3;;;;1,9;;0,0
13/11/1986;19,8;16,0;;;;0,6;;0,6
14/11/1986;23,7;16,4;;;;0,8;;0,0
15/11/1986;26,0;17,8;;;;1,3;;3,4
16/11/1986;28,6;19,8;;;;2,1;;8,6
17/11/1986;31,0;19,1;;;;2,2;;11,2
18/11/1986;30,4;20,8;;;;2,5;;11,2
19/11/1986;30,3;21,2;;;;4,0;;11,6
20/11/1986;32,7;21,3;;;;2,9;;11,2
21/11/1986;32,6;21,8;;;;2,9;;11,1
22/11/1986;31,8;21,7;;;;3,1;;11,7
23/11/1986;39,2;21,9;;;;3,1;;11,1
24/11/1986;30,3;23,3;;;;4,0;;4,6
25/11/1986;35,0;21,7;;;;2,7;;11,0
26/11/1986;38,8;23,1;;;;3,1;;8,7
27/11/1986;37,6;23,1;;;;3,3;;7,7
28/11/1986;32,8;23,6;;;;3,4;;5,4
29/11/1986;34,4;23,4;;;;3,3;;10,1
30/11/1986;33,8;22,4;;;;3,6;;11,3
01/12/1986;35,0;22,1;;;;3,9;;10,0
02/12/1986;35,4;23,4;;;;4,3;;5,5
03/12/1986;39,3;24,1;;;;3,5;;9,4
04/12/1986;35,1;23,3;;;;3,6;;9,0
05/12/1986;35,0;23,3;;;;3,3;;9,1
06/12/1986;34,7;23,5;;;;2,9;;8,0
07/12/1986;36,1;23,3;;;;3,3;;4,7
08/12/1986;33,8;23,9;;;;3,4;;2,9
09/12/1986;24,4;21,3;;;;2,1;;0,0
10/12/1986;38,7;20,6;;;;0,6;;4,6
11/12/1986;36,2;23,6;;;;1,6;;7,5
12/12/1986;28,8;24,0;;;;2,3;;0,9
13/12/1986;31,2;23,7;;;;1,2;;5,2
14/12/1986;32,0;23,4;;;;1,8;;3,8
15/12/1986;32,3;24,0;;;;2,3;;0,8
16/12/1986;36,1;23,5;;;;2,9;;8,9
17/12/1986;35,0;23,1;;;;3,6;;11,5
18/12/1986;37,0;21,5;;;;3,5;;11,5
19/12/1986;31,0;23,0;;;;3,5;;4,6
20/12/1986;32,0;24,2;;;;2,4;;4,0
21/12/1986;31,8;22,2;;;;2,1;;6,7
22/12/1986;35,7;22,2;;;;3,1;;7,3
23/12/1986;28,9;23,4;;;;3,2;;0,1
24/12/1986;32,0;21,8;;;;1,5;;1,5
25/12/1986;28,7;22,6;;;;2,2;;0,2
26/12/1986;29,8;23,3;;;;1,3;;0,0
27/12/1986;30,0;23,0;;;;1,8;;0,2
28/12/1986;31,9;23,2;;;;2,0;;3,1
29/12/1986;29,4;21,8;;;;1,8;;2,8
30/12/1986;30,2;20,7;;;;1,3;;3,3
31/12/1986;25,8;20,8;;;;1,7;;0,0
01/01/1987;31,6;23,0;;;;0,8;;4,0
02/01/1987;35,4;22,9;;;;1,7;;11,2
03/01/1987;33,5;25,1;;;;2,7;;7,5
04/01/1987;34,0;23,0;;;;2,1;;4,0
05/01/1987;32,0;22,7;;;;2,2;;11,4
06/01/1987;32,0;23,5;;;;2,8;;11,6
07/01/1987;33,9;22,9;;;;3,4;;11,1
08/01/1987;37,0;23,2;;;;3,3;;11,7
09/01/1987;38,8;23,4;;;;3,4;;9,8
10/01/1987;34,4;23,5;;;;3,6;;11,3
11/01/1987;34,7;23,9;;;;3,3;;11,1
12/01/1987;38,2;23,5;;;;4,0;;11,3
13/01/1987;36,8;24,2;;;;3,8;;10,9
14/01/1987;34,8;23,7;;;;3,9;;11,3
15/01/1987;36,6;23,3;;;;4,0;;11,5
16/01/1987;37,1;23,4;;;;3,9;;10,9
17/01/1987;34,1;23,3;;;;3,8;;2,0
18/01/1987;31,7;23,0;;;;2,1;;2,6
19/01/1987;28,3;21,8;;;;1,2;;1,3
20/01/1987;30,0;21,5;;;;0,7;;5,0
21/01/1987;33,6;21,8;;;;1,8;;9,7
22/01/1987;35,0;23,9;;;;2,0;;7,6
23/01/1987;34,6;24,1;;;;3,2;;3,3
24/01/1987;32,5;23,7;;;;2,1;;1,9
25/01/1987;31,0;24,2;;;;1,4;;0,1
26/01/1987;32,9;25,5;;;;2,2;;1,7
27/01/1987;30,3;23,9;;;;1,7;;1,1
28/01/1987;27,8;22,8;;;;0,9;;0,0
29/01/1987;30,0;22,7;;;;0,5;;3,5
30/01/1987;32,2;23,0;;;;1,3;;8,5
31/01/1987;33,2;23,8;;;;2,0;;6,4
01/02/1987;33,0;23,0;;;;2,4;;6,5
02/02/1987;36,6;23,3;;;;2,4;;8,9
03/02/1987;37,6;24,5;;;;2,4;;9,8
04/02/1987;34,2;23,2;;;;2,5;;8,5
05/02/1987;34,9;23,6;;;;2,5;;5,8
06/02/1987;37,0;23,0;;;;2,5;;9,5
07/02/1987;36,7;23,4;;;;3,7;;10,7
08/02/1987;36,7;23,8;;;;3,2;;11,2
09/02/1987;35,0;22,6;;;;3,3;;9,5
10/02/1987;25,5;21,3;;;;3,3;;0,1
11/02/1987;28,6;21,3;;;;1,7;;2,4
12/02/1987;30,1;20,9;;;;1,9;;5,9
13/02/1987;31,0;22,4;;;;3,0;;7,7
14/02/1987;34,2;21,6;;;;2,1;;10,7
15/02/1987;32,2;23,7;;;;2,7;;8,6
16/02/1987;31,0;24,3;;;;2,2;;4,9
17/02/1987;32,4;24,7;;;;1,7;;2,7
18/02/1987;35,3;22,0;;;;1,9;;8,7
19/02/1987;32,8;22,7;;;;3,0;;10,7
20/02/1987;32,8;23,7;;;;3,3;;9,7
21/02/1987;32,6;24,3;;;;3,4;;11,4
22/02/1987;33,0;24,7;;;;3,2;;10,0
23/02/1987;32,0;24,4;;;;2,5;;1,1
24/02/1987;31,2;25,5;;;;1,6;;4,4
25/02/1987;31,0;25,0;;;;1,4;;10,7
26/02/1987;30,9;25,1;;;;2,6;;9,6
27/02/1987;31,2;25,9;;;;2,2;;11,0
28/02/1987;31,4;25,3;;;;2,2;;11,0
01/03/1987;31,4;24,8;;;;1,8;;9,4
02/03/1987;34,2;25,0;;;;2,0;;9,4
03/03/1987;33,2;23,2;;;;2,9;;9,6
04/03/1987;33,9;22,5;;;;3,1;;7,9
05/03/1987;33,9;22,4;;;;3,1;;7,7
06/03/1987;38,4;24,2;;;;3,4;;9,4
07/03/1987;36,8;24,1;;;;3,2;;6,2
08/03/1987;34,0;22,8;;;;1,9;;0,8
09/03/1987;28,5;22,8;;;;1,4;;0,1
10/03/1987;35,4;24,7;;;;1,3;;5,6
11/03/1987;26,3;20,3;;;;2,2;;0,0
12/03/1987;27,3;20,2;;;;1,0;;0,6
13/03/1987;31,8;22,2;;;;0,8;;4,3
14/03/1987;31,6;21,3;;;;1,2;;7,9
15/03/1987;27,6;23,6;;;;1,8;;1,9
16/03/1987;31,8;22,2;;;;0,9;;5,7
17/03/1987;30,0;21,9;;;;1,2;;5,2
18/03/1987;29,8;22,3;;;;1,7;;5,7
19/03/1987;30,8;21,9;;;;1,6;;6,4
20/03/1987;29,8;22,5;;;;1,5;;3,8
21/03/1987;31,8;21,9;;;;1,3;;6,5
22/03/1987;32,3;23,2;;;;2,5;;4,3
23/03/1987;31,5;21,9;;;;1,3;;9,2
24/03/1987;30,4;22,2;;;;2,8;;5,1
25/03/1987;31,3;21,9;;;;1,6;;9,6
26/03/1987;33,0;22,2;;;;2,5;;9,7
27/03/1987;33,0;21,8;;;;2,6;;8,4
28/03/1987;31,4;21,5;;;;4,0;;3,3
29/03/1987;31,6;21,8;;;;2,3;;7,1
30/03/1987;31,4;21,3;;;;1,6;;9,0
31/03/1987;31,3;22,4;;;;2,3;;10,1
01/04/1987;33,6;22,6;;;;2,5;;9,8
02/04/1987;36,8;23,6;;;;2,9;;10,0
03/04/1987;33,0;23,2;;;;3,5;;5,0
04/04/1987;27,8;22,9;;;;1,7;;1,4
05/04/1987;29,9;21,5;;;;1,3;;3,8
