Data;Tx;Tn;Tmed;UR;Prec;Evap;Eto;Insolação
10/12/1988;29,3;19,6;24,450000000000003;;0,0;3,5;5,090569931175764;
11/12/1988;27,8;20,1;23,950000000000003;;0,0;4,4;4,481832998617856;
12/12/1988;31,0;20,0;25,5;;7,2;3,5;5,5556907894985335;
13/12/1988;31,2;18,5;24,85;;0,0;7,2;5,879964762777886;
14/12/1988;31,7;22,8;27,25;;2,4;4,5;5,199285024892995;
15/12/1988;24,0;21,0;22,5;;2,2;2,1;2,7003465369268658;
16/12/1988;23,8;20,0;21,9;;0,0;3,3;2,9938920190248397;
17/12/1988;27,0;16,6;21,8;;13,0;2,2;4,940440611490734;
18/12/1988;29,8;19,8;24,8;;6,0;2,8;5,211508213710269;
19/12/1988;30,6;18,1;24,35;;0,0;7,6;5,765094266469122;
20/12/1988;32,8;19,6;26,2;;0,0;7,3;6,1843415884069;
21/12/1988;31,1;20,0;25,55;;0,0;5,0;5,587331237384524;
22/12/1988;28,0;20,0;24,0;;21,2;6,1;4,57377822706352;
23/12/1988;31,2;19,7;25,45;;2,0;1,6;5,673993833350356;
24/12/1988;21,1;21,0;21,05;;0,0;2,4;0,47527486878555253;
25/12/1988;30,5;18,8;24,65;;23,0;4,1;5,617259054187312;
26/12/1988;32,6;20,8;26,700000000000003;;0,0;3,4;5,913639446094274;
27/12/1988;31,0;19,8;25,4;;6,0;5,3;5,593022747106724;
28/12/1988;33,2;19,2;26,200000000000003;;0,0;5,8;6,368989337248416;
29/12/1988;35,6;18,6;27,1;;0,0;6,6;7,161840244045753;
30/12/1988;32,2;20,6;26,400000000000002;;0,0;4,8;5,823781754017702;
31/12/1988;33,0;21,3;27,15;;1,0;5,0;5,948075252902702;
01/01/1989;30,4;19,2;24,799999999999997;;12,4;2,6;5,4923886097871835;
02/01/1989;25,6;18,2;21,9;;27,6;1,2;4,160533411711322;
03/01/1989;27,5;18,4;22,95;;19,0;1,6;4,735773866563992;
04/01/1989;29,2;19,0;24,1;;0,0;4,9;5,1553333940554955;
05/01/1989;30,2;17,3;23,75;;0,0;7,0;5,749214743924938;
06/01/1989;31,0;19,0;25,0;;0,0;5,8;5,7118532301521885;
07/01/1989;31,8;19,8;25,8;;0,0;1,9;5,8186168419307345;
08/01/1989;32,4;19,2;25,799999999999997;;0,0;9,8;6,102616827928817;
09/01/1989;30,4;22,1;26,25;;0,0;6,7;4,88908520824389;
10/01/1989;31,6;20,6;26,1;;1,4;5,8;5,609233385126594;
11/01/1989;34,0;19,4;26,7;;0,0;5,8;6,550569914788426;
12/01/1989;34,0;18,1;26,05;;0,0;1,9;6,736135386306813;
13/01/1989;35,2;20,2;27,700000000000003;;2,4;6,8;6,788904095275154;
14/01/1989;32,6;20,3;26,450000000000003;;17,0;4,8;5,978723626923786;
15/01/1989;33,3;19,6;26,45;;0,0;5,8;6,309808895343336;
16/01/1989;34,3;23,0;28,65;;0,0;7,4;6,015442605495575;
17/01/1989;35,4;21,2;28,299999999999997;;13,6;5,2;6,692490216361076;
18/01/1989;33,0;19,3;26,15;;22,2;3,6;6,267030529951179;
19/01/1989;32,0;19,4;25,7;;0,0;4,4;5,9486330121061215;
20/01/1989;32,0;20,8;26,4;;0,0;7,0;5,698675505929427;
21/01/1989;31,6;18,0;24,8;;0,0;8,5;6,052317471701232;
22/01/1989;32,3;19,4;25,849999999999998;;1,0;6,5;6,039788774303815;
23/01/1989;32,8;20,0;26,4;;4,5;4,5;6,092140371882446;
24/01/1989;32,6;17,8;25,200000000000003;;4,0;2,9;6,372971270392641;
25/01/1989;31,8;20,0;25,9;;0,0;6,0;5,783158403659176;
26/01/1989;32,2;18,2;25,200000000000003;;0,0;7,8;6,198336085495042;
27/01/1989;33,6;20,8;27,200000000000003;;0,0;8,8;6,202405355988915;
28/01/1989;33,2;20,0;26,6;;0,0;8,0;6,214591448624762;
29/01/1989;30,1;16,2;23,15;;0,0;3,8;5,881714685567613;
30/01/1989;30,1;17,2;23,65;;2,0;3,4;5,7353778853354695;
31/01/1989;31,6;17,6;24,6;;0,0;5,1;6,111847674999762;
01/02/1989;33,6;18,4;26,0;;0,0;5,8;6,284109198694752;
02/02/1989;32,6;18,3;25,450000000000003;;13,0;3,9;6,018689642106495;
03/02/1989;30,4;19,2;24,799999999999997;;0,0;8,2;5,246460761587757;
04/02/1989;32,7;20,8;26,75;;24,2;3,9;5,655473968805798;
05/02/1989;27,6;19,0;23,3;;67,4;2,2;4,435462033817898;
06/02/1989;31,0;19,4;25,2;;22,0;2,9;5,389460197088387;
07/02/1989;30,6;20,7;25,65;;0,0;5,6;5,031010187610438;
08/02/1989;31,0;21,4;26,2;;0,0;7,2;5,01690770734324;
09/02/1989;31,8;20,6;26,200000000000003;;0,0;9,0;5,4188796598559;
10/02/1989;32,4;20,2;26,299999999999997;;0,0;7,6;5,668476147226871;
11/02/1989;33,0;20,8;26,9;;0,0;6,9;5,745598271678938;
12/02/1989;34,1;20,3;27,200000000000003;;0,0;6,5;6,151766965677423;
13/02/1989;31,8;21,0;26,4;;0,0;6,2;5,345421618813618;
14/02/1989;30,8;20,4;25,6;;36,6;3,1;5,150557237985033;
15/02/1989;32,2;19,4;25,8;;0,0;7,7;5,740362157662181;
16/02/1989;33,0;20,2;26,6;;0,0;7,1;5,845689903674331;
17/02/1989;31,1;20,3;25,700000000000003;;0,0;5,9;5,2607656203256195;
18/02/1989;34,1;19,4;26,75;;0,0;7,0;6,285707887733887;
19/02/1989;33,2;19,3;26,25;;4,0;4,4;6,043675411059069;
20/02/1989;33,3;19,8;26,549999999999997;;0,0;7,0;5,996644829102352;
21/02/1989;33,2;21,2;27,200000000000003;;0,0;6,6;5,736552274668123;
22/02/1989;34,4;21,0;27,7;;0,0;5,0;6,12931038731112;
23/02/1989;34,8;20,2;27,5;;24,6;3,4;6,369750896177965;
24/02/1989;34,4;19,6;27,0;;0,0;4,8;6,342444715886768;
25/02/1989;34,0;21,5;27,75;;0,0;5,5;5,926403354480692;
26/02/1989;34,4;20,0;27,2;;0,0;4,3;6,284078166286603;
27/02/1989;33,2;20,0;26,6;;0,0;5,5;5,93632615988037;
28/02/1989;33,6;20,2;26,9;;0,0;5,5;6,021542292589167;
01/03/1989;32,4;18,2;25,299999999999997;;8,0;4,0;5,397804182081261;
02/03/1989;30,5;19,6;25,05;;6,0;3,0;4,701752437071383;
03/03/1989;32,2;19,6;25,900000000000002;;23,0;3,8;5,155400301924299;
04/03/1989;30,4;19,7;25,049999999999997;;0,0;3,4;4,658417388667385;
05/03/1989;32,8;20,4;26,599999999999998;;22,2;3,8;5,196243518567465;
06/03/1989;31,0;18,8;24,9;;28,4;2,5;4,9568237102908;
07/03/1989;28,4;20,0;24,2;;22,6;1,5;4,04561561174069;
08/03/1989;29,6;20,6;25,1;;4,0;2,1;4,277344500000001;
09/03/1989;31,2;20,6;25,9;;7,0;2,9;4,728572505949407;
10/03/1989;30,6;21,0;25,8;;1,4;3,2;4,489704820710779;
11/03/1989;30,4;17,6;24,0;;0,0;3,8;4,970235302249904;
12/03/1989;30,4;19,2;24,799999999999997;;0,0;8,8;4,738209875308944;
13/03/1989;28,7;21,8;25,25;;0,0;2,7;3,758316790938249;
14/03/1989;30,4;20,4;25,4;;10,4;4,0;4,540246475142071;
15/03/1989;31,2;19,4;25,299999999999997;;11,4;3,0;4,920553486125778;
16/03/1989;31,0;19,6;25,3;;0,0;3,4;4,8364352623372975;
17/03/1989;33,2;20,1;26,650000000000002;;0,0;6,1;5,346912735577571;
18/03/1989;30,4;17,0;23,7;;0,0;3,6;5,048893140811533;
19/03/1989;29,6;20,0;24,8;;3,6;2,4;4,386729939501816;
20/03/1989;30,8;18,8;24,8;;0,0;3,1;4,9045131718298;
21/03/1989;30,6;19,6;25,1;;0,0;3,9;4,728782268530108;
22/03/1989;31,4;18,0;24,7;;0,0;3,5;5,1705532164937384;
23/03/1989;32,0;20,8;26,4;;1,0;3,5;4,916170809592848;
24/03/1989;31,0;19,8;25,4;;0,0;4,0;4,804945225665408;
25/03/1989;32,0;17,6;24,8;;0,0;3,5;5,3726249955847845;
26/03/1989;33,0;17,2;25,1;;0,0;6,0;5,667369371650974;
27/03/1989;32,8;17,0;24,9;;0,0;4,6;5,640948069219035;
28/03/1989;32,0;19,4;25,7;;0,0;3,9;5,131805792533341;
29/03/1989;31,0;19,0;25,0;;0,0;3,3;4,92753905526562;
30/03/1989;29,6;19,8;24,700000000000003;;4,0;2,0;4,421785294316228;
31/03/1989;30,4;17,0;23,7;;13,6;3,7;5,048893140811533;
01/04/1989;32,0;18,1;25,05;;0,0;5,1;4,5195081495115454;
02/04/1989;31,4;18,8;25,1;;0,0;5,4;4,307998190424481;
03/04/1989;32,6;18,1;25,35;;0,0;4,5;4,648338521632502;
04/04/1989;31,8;20,6;26,200000000000003;;10,2;2,7;4,165763738514224;
05/04/1989;31,7;20,0;25,85;;0,0;3,7;4,223865945524352;
06/04/1989;32,6;19,2;25,9;;0,0;3,7;4,525502233906045;
07/04/1989;31,8;19,0;25,4;;26,6;2,6;4,372418056329382;
08/04/1989;31,0;18,0;24,5;;0,0;4,0;4,314644228155665;
09/04/1989;32,2;17,6;24,900000000000002;;10,0;3,4;4,615696562060748;
10/04/1989;29,8;18,6;24,200000000000003;;0,0;4,4;3,9764108413090318;
11/04/1989;31,6;19,8;25,700000000000003;;0,0;5,2;4,227301347556737;
12/04/1989;32,0;19,8;25,9;;0,0;4,5;4,318115949398974;
13/04/1989;32,0;20,0;26,0;;0,0;4,4;4,292375239520422;
14/04/1989;31,6;19,6;25,6;;0,0;4,1;4,2531754656435234;
15/04/1989;30,4;19,2;24,799999999999997;;0,0;3,0;4,033216710470589;
16/04/1989;30,3;18,4;24,35;;1,0;2,9;4,11342901481134;
17/04/1989;30,4;19,4;24,9;;0,0;2,8;4,006426364127887;
18/04/1989;31,4;17,7;24,549999999999997;;0,0;3,9;4,434520283502921;
19/04/1989;32,3;16,6;24,45;;23,8;4,3;4,735975935166175;
20/04/1989;21,6;18,6;20,1;;2,2;0,9;1,8570892874180824;
21/04/1989;28,6;14,4;21,5;;0,0;2,9;4,189572112133625;
22/04/1989;28,8;18,4;23,6;;0,0;3,5;3,7770258593415016;
23/04/1989;24,2;16,8;20,5;;0,0;2,9;2,9474577013016825;
24/04/1989;27,6;15,6;21,6;;1,2;3,2;3,8611777268745358;
25/04/1989;26,4;18,0;22,2;;6,0;1,6;3,279688385197594;
26/04/1989;24,6;17,8;21,200000000000003;;0,0;0,8;2,8770804822736538;
27/04/1989;29,0;15,0;22,0;;0,0;3,2;4,212889201379025;
28/04/1989;31,2;15,8;23,5;;0,0;4,0;4,585042435745454;
29/04/1989;32,2;15,8;24,0;;2,0;4,8;4,788849110165991;
30/04/1989;33,0;18,0;25,5;;0,0;3,4;4,744238060820199;
01/05/1989;31,4;18,1;24,75;;0,0;3,2;3,747507580282276;
02/05/1989;31,6;18,6;25,1;;0,0;3,2;3,7354773156753343;
03/05/1989;31,0;19,0;25,0;;0,0;5,0;3,580564711438685;
04/05/1989;30,8;18,8;24,8;;0,0;3,6;3,56383310063757;
05/05/1989;31,2;18,6;24,9;;0,0;4,2;3,6604146316387434;
06/05/1989;31,9;19,6;25,75;;4,6;4,5;3,6885684749156913;
07/05/1989;25,0;19,6;22,3;;0,0;2,3;2,2503931003304727;
08/05/1989;19,8;16,3;18,05;;4,6;0,7;1,6197213890888378;
09/05/1989;21,6;13,2;17,4;;0,0;1,8;2,4637659088801436;
10/05/1989;24,0;14,1;19,05;;1,0;2,3;2,8000915086898277;
11/05/1989;21,8;14,2;18,0;;2,2;1,1;2,3834550059189286;
12/05/1989;22,3;11,4;16,85;;7,2;1,1;2,762699334069512;
13/05/1989;22,1;15,6;18,85;;3,4;1,4;2,2565647119660954;
14/05/1989;20,7;14,1;17,4;;2,0;0,7;2,1838950620943307;
15/05/1989;24,8;15,6;20,2;;0,0;3,5;2,783521918002443;
16/05/1989;24,7;11,1;17,9;;0,0;2,8;3,17947054063094;
17/05/1989;22,2;10,8;16,5;;6,0;1,1;2,796814617539925;
18/05/1989;21,6;11,6;16,6;;0,0;1,5;2,627093788961483;
19/05/1989;23,4;10,4;16,9;;0,0;2,3;3,0214699965952003;
20/05/1989;24,3;13,0;18,65;;1,8;1,6;2,9590608051518013;
21/05/1989;23,2;17,0;20,1;;0,0;0,7;2,2790412707090235;
22/05/1989;23,8;15,6;19,7;;0,0;1,9;2,5933153400859297;
23/05/1989;26,6;12,6;19,6;;0,0;2,2;3,379502368308092;
24/05/1989;28,8;12,0;20,4;;0,0;3,0;3,7812477960482838;
25/05/1989;29,2;14,6;21,9;;3,4;3,8;3,6633977111917564;
26/05/1989;29,2;14,8;22,0;;0,0;3,7;3,6473837023488485;
27/05/1989;25,0;14,0;19,5;;0,0;3,4;2,9875990280281917;
28/05/1989;25,8;9,6;17,7;;0,0;3,4;3,450666561858013;
29/05/1989;26,6;9,0;17,8;;0,0;4,0;3,606811676503224;
30/05/1989;27,2;9,2;18,2;;0,0;3,3;3,6885518133815056;
31/05/1989;24,8;12,2;18,5;;0,0;2,6;3,1117810568732174;
01/06/1989;26,4;16,0;21,2;;0,0;2,4;2,7423156999248643;
02/06/1989;24,1;15,3;19,700000000000003;;0,0;1,8;2,4255418771895076;
03/06/1989;25,7;13,0;19,35;;0,0;3,2;2,8866680932856994;
04/06/1989;29,6;12,8;21,200000000000003;;0,0;4,1;3,4854224262153366;
05/06/1989;26,8;17,8;22,3;;0,0;2,2;2,6230212;
06/06/1989;25,6;14,8;20,200000000000003;;0,0;2,1;2,722899722796123;
07/06/1989;27,6;11,6;19,6;;0,0;3,8;3,2618784000000005;
08/06/1989;27,4;15,8;21,6;;0,0;4,8;2,925912873742555;
09/06/1989;30,0;18,8;24,4;;4,0;3,5;3,079339944891069;
10/06/1989;26,3;17,0;21,65;;17,0;1,2;2,623159238524915;
11/06/1989;23,4;17,2;20,299999999999997;;37,0;1,2;2,0685069945592423;
12/06/1989;18,8;14,0;16,4;;2,0;0,3;1,6337398336776738;
13/06/1989;22,8;14,6;18,7;;0,0;2,8;2,278956124384847;
14/06/1989;22,8;8,3;15,55;;0,0;2,8;2,76895573264428;
15/06/1989;21,0;8,8;14,9;;0,0;1,9;2,4903698012127853;
16/06/1989;22,8;12,6;17,7;;0,0;1,7;2,47209190387267;
17/06/1989;24,6;10,0;17,3;;0,0;2,0;2,9242851423860734;
18/06/1989;24,0;11,4;17,7;;0,0;2,0;2,747576536481996;
19/06/1989;23,4;15,4;19,4;;0,0;1,6;2,2941621310403324;
20/06/1989;24,6;15,1;19,85;;1,0;1,3;2,5302472209828477;
21/06/1989;24,8;15,8;20,3;;0,0;1,4;2,4921972;
22/06/1989;25,6;15,6;20,6;;14,0;1,3;2,647691600728756;
23/06/1989;26,8;13,8;20,3;;0,0;2,7;2,995248264389261;
24/06/1989;27,4;12,6;20,0;;0,0;2,3;3,1707268544499554;
25/06/1989;24,8;14,2;19,5;;38,0;2,7;2,647877795909091;
26/06/1989;26,0;14,0;20,0;;0,0;3,0;2,855082067102324;
27/06/1989;26,4;11,8;19,1;;0,0;2,8;3,0742484830212566;
28/06/1989;27,6;11,8;19,700000000000003;;0,0;6,2;3,250094468703949;
29/06/1989;28,8;15,2;22,0;;0,0;3,3;3,2002853217612808;
30/06/1989;23,4;17,8;20,6;;0,0;1,0;1,9813509671532137;
01/07/1989;27,8;16,4;22,1;;0,0;2,4;3,0675267029694466;
02/07/1989;28,6;13,4;21,0;;0,0;3,2;3,444423552229778;
03/07/1989;27,8;13,0;20,4;;0,0;3,0;3,3462412704437203;
04/07/1989;26,2;16,2;21,2;;0,0;2,4;2,8081974305593262;
05/07/1989;28,4;13,0;20,7;;0,0;3,8;3,440203398461347;
06/07/1989;16,6;14,4;15,5;;0,0;1,0;1,1246531514107807;
07/07/1989;14,6;12,2;13,399999999999999;;11,0;0,3;1,1005841282984232;
08/07/1989;17,2;12,2;14,7;;1,0;1,6;1,654746205049282;
09/07/1989;20,2;12,0;16,1;;0,0;1,1;2,210393806441242;
10/07/1989;21,8;8,8;15,3;;0,0;2,2;2,717457124150628;
11/07/1989;22,0;8,4;15,2;;0,0;2,1;2,7710631602617797;
12/07/1989;20,4;8,6;14,5;;0,0;1,4;2,5264258516180127;
13/07/1989;23,3;9,4;16,35;;0,0;3,0;2,89908626751973;
14/07/1989;26,4;7,0;16,7;;0,0;4,0;3,4600549075072498;
15/07/1989;25,2;8,4;16,8;;0,0;3,1;3,2291912741420568;
16/07/1989;23,4;10,6;17,0;;0,0;3,0;2,834962113758277;
17/07/1989;22,2;13,0;17,6;;0,0;3,4;2,4448949658725225;
18/07/1989;24,3;7,6;15,95;;0,0;4,0;3,140472851157828;
19/07/1989;23,8;8,8;16,3;;0,0;2,7;3,007205030046173;
20/07/1989;24,6;7,1;15,850000000000001;;0,0;3,9;3,2052884863034374;
