Data;Tx;Tn;Tmed;UR;Prec;Evap;Eto;Insolação
22/05/1994;26.4;19;22,7;;0,0;3,0;2,6606516535662834;
23/05/1994;22.6;19.1;20,85;;0,0;2,0;1,746226825335665;
24/05/1994;27.4;19.5;23,45;;0,0;2,4;2,7999780941525905;
25/05/1994;23;16.8;19,9;;0,0;3,3;2,267014667697366;
26/05/1994;24.8;19.8;22,3;;0,0;4,4;2,165441770430459;
27/05/1994;21.6;19.2;20,4;;1,0;2,9;1,429177330550692;
28/05/1994;23.6;19.8;21,700000000000003;;0,0;3,0;1,8595421590743784;
29/05/1994;23.2;19.4;21,299999999999997;;0,0;4,5;1,840711352400207;
30/05/1994;20.7;17.8;19,25;;0,0;4,5;1,5237171171310384;
31/05/1994;18.2;17.2;17,7;;0,0;3,0;0,8573249999999999;
01/06/1994;24.2;15.5;19,85;;0,0;3,4;2,4213678973026656;
02/06/1994;23.4;17.6;20,5;;0,0;2,9;2,0111707499812614;
03/06/1994;19.7;17.7;18,7;;0,0;3,0;1,1254962067603782;
04/06/1994;20;17.4;18,7;;0,0;2,7;1,283263115990482;
05/06/1994;22.7;17.2;19,95;;3,6;0,9;1,9303429511632124;
06/06/1994;20.5;18;19,25;;0,0;2,1;1,2773043464453175;
07/06/1994;22.6;18.2;20,4;;0,0;3,1;1,7471326287883522;
08/06/1994;19.5;14.2;16,85;;0,0;2,5;1,7393114145465698;
09/06/1994;19;17.8;18,4;;7,8;2,4;0,8646400874142072;
10/06/1994;19.8;14;16,9;;0,0;3,9;1,8221312016801516;
11/06/1994;21.8;12.4;17,1;;0,0;2,9;2,333057954835736;
12/06/1994;20.4;13.8;17,1;;0,0;2,0;1,954940608993597;
13/06/1994;21.8;16.8;19,3;;0,0;3,1;1,808818891330141;
14/06/1994;19.8;19.5;19,65;;0,0;2,4;0,4472482220119075;
15/06/1994;22.2;17;19,6;;0,0;2,0;1,859556795670848;
16/06/1994;21;16.8;18,9;;0,0;3,1;1,6399359364372157;
17/06/1994;23.7;17;20,35;;0,0;2,9;2,1531194146479877;
18/06/1994;23.8;15.3;19,55;;0,0;3,8;2,3743035527764897;
19/06/1994;21.8;17.8;19,8;;0,0;2,9;1,6396608000000001;
20/06/1994;27.2;16.9;22,049999999999997;;0,0;4,8;2,788580020575581;
21/06/1994;24;19;21,5;;0,0;5,4;1,9160803889292328;
22/06/1994;19.8;18.8;19,3;;7,8;5,2;0,8089284000000001;
23/06/1994;27.4;18.6;23,0;;0,0;2,9;2,638989562382184;
24/06/1994;25.1;17;21,05;;0,0;2,4;2,4108473130073165;
25/06/1994;20.6;19;19,8;;4,2;2,5;1,0370125436187632;
26/06/1994;19;18.8;18,9;;0,0;3,0;0,35786336017151515;
27/06/1994;17.4;15.3;16,35;;0,0;2,0;1,0790374768299178;
28/06/1994;19.4;12;15,7;;0,0;4,4;1,9869953019155329;
29/06/1994;22.2;9.2;15,7;;0,0;4,1;2,6336172403422635;
30/06/1994;15.3;12.2;13,75;;0,0;2,7;1,2112014549568395;
01/07/1994;22;13.2;17,6;;0,0;3,9;2,391154448044543;
02/07/1994;21.8;14.8;18,3;;0,0;2,8;2,1747996404411607;
03/07/1994;24.2;14.2;19,2;;0,0;4,3;2,664187305915258;
04/07/1994;21.5;16.8;19,15;;0,0;2,8;1,8240065868289994;
05/07/1994;20.5;14.2;17,35;;0,0;3,0;2,0089014614008764;
06/07/1994;24.2;16.3;20,25;;0,0;3,5;2,4351809481715674;
07/07/1994;24.6;15.8;20,200000000000003;;0,0;1,7;2,5667759611777576;
08/07/1994;21;16.2;18,6;;0,0;2,9;1,815871167567568;
09/07/1994;17.2;15.5;16,35;;12,2;4,4;1,0138604907749513;
10/07/1994;15.6;13.8;14,7;;0,0;3,2;0,9928477230295689;
11/07/1994;20.5;13.8;17,15;;0,0;3,6;2,059906993450451;
12/07/1994;18.3;12.5;15,4;;0,0;3,2;1,8206024008324282;
13/07/1994;21.6;15.1;18,35;;0,0;5,0;2,098591988415478;
14/07/1994;21.8;13;17,4;;0,0;5,2;2,377645100880449;
15/07/1994;24;15.8;19,9;;0,0;5,8;2,458166563505452;
16/07/1994;25.2;15;20,1;;0,0;6,0;2,756146678707032;
17/07/1994;24.3;15.5;19,9;;0,0;5,2;2,5465119404316177;
18/07/1994;23.5;16;19,75;;0,0;4,8;2,341550904607217;
19/07/1994;21.4;14.8;18,1;;0,0;5,5;2,100049090960352;
20/07/1994;22.4;16.8;19,6;;0,0;3,8;2,0152486844512265;
21/07/1994;20;18.5;19,25;;0,0;5,3;1,033229678734779;
22/07/1994;25.3;19.4;22,35;;0,0;5,1;2,2206217337938217;
23/07/1994;23.2;18.8;21,0;;0,0;4,6;1,8531948918919454;
24/07/1994;24;19.4;21,7;;0,0;3,1;1,9290302678379627;
25/07/1994;23.6;15.6;19,6;;0,0;4,4;2,408682882579607;
26/07/1994;21.6;15;18,3;;0,0;4,1;2,1117485287930005;
27/07/1994;21.8;16.3;19,05;;1,1;2,3;1,9678041292329824;
28/07/1994;25;16.3;20,65;;0,0;4,2;2,58237317102265;
29/07/1994;18.5;16.2;17,35;;0,0;3,7;1,2138143792432088;
30/07/1994;22.4;14.2;18,299999999999997;;0,0;4,5;2,3538411921099947;
31/07/1994;22;14.6;18,3;;0,0;4,3;2,2360735907538016;
01/08/1994;20.2;13.8;17,0;;0,0;2,5;2,3083513797492783;
02/08/1994;23.2;17.5;20,35;;0,0;4,6;2,3881668051749028;
03/08/1994;21.5;18.9;20,2;;0,0;4,2;1,606582226018949;
04/08/1994;20.4;18;19,2;;0,0;4,0;1,502934425395865;
05/08/1994;24.2;12.5;18,35;;0,0;4,2;3,2421560916194805;
06/08/1994;18;11;14,5;;0,0;4,9;2,240702659848468;
07/08/1994;23.6;9.5;16,55;;0,0;5,2;3,3819640368062616;
08/08/1994;22.3;10.7;16,5;;0,0;5,0;3,0630621021300892;
09/08/1994;21.8;11.5;16,65;;0,0;5,1;2,8989486721848494;
10/08/1994;16.2;11.8;14,0;;0,0;4,9;1,7489852447377592;
11/08/1994;20.5;12;16,25;;0,0;5,8;2,6029106865754152;
12/08/1994;21.6;14.7;18,15;;0,0;5,2;2,476031283218955;
13/08/1994;23.6;13.5;18,55;;0,0;3,0;3,028989650565169;
14/08/1994;23.8;14;18,9;;0,0;4,6;3,012394107772886;
15/08/1994;22.8;13.6;18,2;;0,0;4,8;2,863051115659656;
16/08/1994;24.3;14.8;19,55;;0,0;5,2;3,018457714072784;
17/08/1994;20.2;13.5;16,85;;0,0;4,5;2,3516534775013733;
18/08/1994;18.5;14.8;16,65;;0,0;4,1;1,7374918479842432;
19/08/1994;20.5;14.2;17,35;;0,0;3,8;2,3132804707040395;
20/08/1994;22.8;16.8;19,8;;0,0;4,3;2,4148833516971373;
21/08/1994;25.2;12.3;18,75;;0,0;4,9;3,442032160283355;
22/08/1994;21.5;15.5;18,5;;0,0;5,3;2,3313900443246296;
23/08/1994;18.5;13.1;15,8;;0,0;6,4;2,047240406485179;
24/08/1994;22;16.4;19,2;;0,0;5,6;2,295770256310505;
25/08/1994;24.1;17.6;20,85;;0,0;4,0;2,5836808360667347;
26/08/1994;25.4;19.4;22,4;;0,0;4,2;2,5818699664421523;
27/08/1994;23.2;16.7;19,95;;0,0;5,8;2,523517504825853;
28/08/1994;22.2;20;21,1;;0,0;3,6;1,5128421953002238;
29/08/1994;23.2;17.5;20,35;;0,0;5,0;2,3881668051749028;
30/08/1994;22.5;18;20,25;;0,0;5,4;2,1163797884794917;
31/08/1994;19.2;18.7;18,95;;0,0;6,7;0,6813574877496394;
01/09/1994;25.2;17.4;21,299999999999997;;0,0;6,9;3,3655550071248572;
02/09/1994;23.4;18.6;21,0;;0,0;7,0;2,61990159130239;
03/09/1994;23;18.2;20,6;;0,0;6,8;2,592892296546697;
04/09/1994;25.1;16.8;20,950000000000003;;0,0;5,6;3,4406729047800373;
05/09/1994;23.3;16.8;20,05;;0,0;4,7;2,9740974631639934;
06/09/1994;24.8;15.5;20,15;;0,0;6,7;3,56685856574063;
07/09/1994;25.2;18.2;21,7;;0,0;7,0;3,220911188576922;
08/09/1994;25.2;18.6;21,9;;0,0;6,5;3,1433671405112062;
09/09/1994;25.5;18.8;22,15;;0,0;6,9;3,1870349006627934;
10/09/1994;24.5;17.9;21,2;;0,0;6,8;3,087942530980783;
11/09/1994;21.6;17.1;19,35;;0,0;4,9;2,428833304523079;
12/09/1994;22.2;16.5;19,35;;0,0;5,9;2,7335616961764924;
13/09/1994;22.4;16;19,2;;0,0;5,7;2,884857365597127;
14/09/1994;25.8;15.3;20,55;;0,0;6,9;3,829946013130538;
15/09/1994;25.4;18.3;21,85;;0,0;6,8;3,256154477662247;
16/09/1994;28.3;20;24,15;;0,0;6,6;3,724805893045744;
17/09/1994;23.8;18;20,9;;0,0;5,0;2,87248385366825;
18/09/1994;22.3;20.8;21,55;;0,0;5,6;1,4853301634429632;
19/09/1994;23.6;18.5;21,05;;0,0;4,9;2,7040128153893614;
20/09/1994;25;13;19,0;;3,0;4,0;3,9289009134504775;
21/09/1994;21;18.8;19,9;;0,0;4,7;1,723396969787054;
22/09/1994;22.2;20;21,1;;0,0;7,0;1,7782531067564031;
23/09/1994;25.4;17.4;21,4;;0,0;7,5;3,4171472601993615;
24/09/1994;26.5;19.8;23,15;;0,0;5,8;3,2668104926693715;
25/09/1994;26.7;20;23,35;;0,0;7,2;3,2827656110706873;
26/09/1994;28.8;19.1;23,950000000000003;;0,0;7,0;4,007513382907473;
27/09/1994;25.5;18.6;22,05;;0,0;5,8;3,226157052744038;
28/09/1994;24.8;19;21,9;;0,0;5,0;2,946708242651926;
29/09/1994;24.3;15.5;19,9;;0,0;6,9;3,4467939395741083;
30/09/1994;20;17.1;18,55;;0,0;6,1;1,9078140751451904;
01/10/1994;27.5;13.5;20,5;;0,0;9,8;5,036327715790003;
02/10/1994;26.8;18;22,4;;0,0;9,0;4,191008864458278;
03/10/1994;26;17.7;21,85;;0,0;8,6;4,014518171799317;
04/10/1994;26;18.1;22,05;;0,0;7,9;3,936344153198881;
05/10/1994;26.4;19.8;23,1;;0,0;5,6;3,692720743630887;
06/10/1994;25.5;20.5;23,0;;0,0;5,6;3,206242418451106;
07/10/1994;28;19.6;23,8;;0,0;5,0;4,237250737142438;
08/10/1994;27.2;19.6;23,4;;0,0;4,4;3,9916752609900987;
09/10/1994;27.6;16.5;22,05;;0,0;6,4;4,665959935504549;
10/10/1994;28.8;19;23,9;;0,0;8,7;4,587755695813127;
11/10/1994;25;18.8;21,9;;11,2;5,2;3,474061815485425;
12/10/1994;22.5;20.6;21,55;;0,0;3,7;1,9062187077665091;
13/10/1994;25.8;18;21,9;;0,0;4,5;3,8966284616598323;
14/10/1994;24.6;16.8;20,700000000000003;;0,0;3,9;3,7788462411562604;
15/10/1994;24.8;16;20,4;;0,0;4,0;3,9825009607538866;
16/10/1994;24;17;20,5;;0,0;5,5;3,5612214801128665;
17/10/1994;23.2;19.7;21,45;;0,0;6,3;2,580624841315374;
18/10/1994;26.7;20.8;23,75;;0,0;5,6;3,5468941188672676;
19/10/1994;27;22.5;24,75;;0,0;9,6;3,1721740756552554;
20/10/1994;26.2;22.2;24,2;;0,0;7,0;2,9520959999999996;
21/10/1994;27.8;23.6;25,700000000000003;;1,3;6,0;3,133033888154291;
22/10/1994;28.8;21.7;25,25;;0,0;5,6;4,031377990295941;
23/10/1994;26;20.2;23,1;;0,0;7,5;3,461692562994485;
24/10/1994;25;18;21,5;;0,0;7,9;3,6542037641889205;
25/10/1994;27;20.4;23,7;;0,0;9,0;3,7468926860802405;
26/10/1994;25;22.5;23,75;;0,0;8,5;2,3088314134980923;
27/10/1994;26.7;21.8;24,25;;2,4;3,3;3,271261259028463;
28/10/1994;27.4;21;24,2;;28,2;5,2;3,734138892588972;
29/10/1994;24;22;23,0;;0,0;5,0;2,0278057545904336;
30/10/1994;25.5;21.7;23,6;;0,0;4,6;2,8362422989588407;
31/10/1994;22.3;19.4;20,85;;0,0;4,1;2,3131281159265145;
01/11/1994;27.2;20;23,6;;0,0;5,8;4,192788991362801;
02/11/1994;25;21.3;23,15;;0,0;6,0;2,972974507119414;
03/11/1994;25;23.3;24,15;;0,0;6,1;2,064395211024538;
04/11/1994;25.6;20.4;23,0;;0,0;7,0;3,5115451112725684;
05/11/1994;27.4;18.5;22,95;;0,0;7,5;4,588376359182931;
06/11/1994;26;18.8;22,4;;0,0;8,0;4,071258875671125;
07/11/1994;27;18.4;22,7;;0,0;9,0;4,482710226559525;
08/11/1994;28;20.2;24,1;;0,0;7,2;4,416698374325119;
09/11/1994;27.2;20.3;23,75;;0,0;8,0;4,11938127518541;
10/11/1994;28.1;20.5;24,3;;2,3;9,0;4,38051638426219;
11/11/1994;27.6;21;24,3;;23,1;9,2;4,0821643032834185;
12/11/1994;26;20;23,0;;0,0;4,8;3,7720045275641114;
13/11/1994;27;21.5;24,25;;0,0;5,2;3,722063361533905;
14/11/1994;26;21.7;23,85;;0,0;6,5;3,2597601824843707;
15/11/1994;27.8;22.5;25,15;;0,0;4,6;3,7319646386433973;
16/11/1994;28.8;22.3;25,55;;18,5;7,2;4,171403461645716;
17/11/1994;26.7;21.6;24,15;;0,0;3,2;3,5756373923963736;
18/11/1994;26;20.8;23,4;;2,8;5,7;3,545972024128181;
19/11/1994;25.1;21.8;23,450000000000003;;19,7;1,9;2,8282470310388654;
20/11/1994;22.2;20.8;21,5;;16,8;0,8;1,7550641101327351;
21/11/1994;;16.6;;;0,0;2,6;;
22/11/1994;;18;;;5,4;2,2;;
23/11/1994;;17.5;;;1,0;1,6;;
24/11/1994;;16.9;;;0,0;2,8;;
25/11/1994;;17.8;;;1,0;2,7;;
26/11/1994;;17.7;;;2,0;2,6;;
27/11/1994;;20.1;;;0,0;3,5;;
28/11/1994;;21.9;;;24,8;2,6;;
29/11/1994;;20.3;;;0,0;4,1;;
30/11/1994;;21.6;;;9,8;5,3;;
01/12/1994;;21.6;;;17,0;1,2;;
02/12/1994;;19.7;;;8,5;1,1;;
03/12/1994;;20.4;;;19,8;0,7;;
04/12/1994;;19.7;;;0,0;5,3;;
05/12/1994;;21.8;;;0,0;6,4;;
06/12/1994;;23.3;;;0,0;5,0;;
07/12/1994;;22.3;;;0,0;5,0;;
08/12/1994;;23.3;;;1,2;2,7;;
09/12/1994;;21.5;;;0,0;5,3;;
10/12/1994;;18.8;;;0,0;4,0;;
11/12/1994;;20.5;;;0,0;3,5;;
12/12/1994;;20.1;;;0,0;5,4;;
13/12/1994;;21.5;;;0,0;7,0;;
14/12/1994;;23.2;;;0,0;7,0;;
15/12/1994;;22.3;;;0,0;7,1;;
16/12/1994;;24.6;;;17,2;2,8;;
17/12/1994;;21.4;;;0,0;5,2;;
18/12/1994;;23;;;0,0;4,6;;
19/12/1994;;18.8;;;18,5;1,9;;
20/12/1994;;20.7;;;27,3;3,8;;
21/12/1994;30.2;20.2;25,2;;1,0;2,3;5,260442563134779;
22/12/1994;28.7;21.3;25,0;;20,0;1,8;4,504156338144041;
23/12/1994;27.2;21.5;24,35;;26,1;1,6;3,893039715566932;
24/12/1994;26.5;19.8;23,15;;20,6;0,6;4,100578543783494;
25/12/1994;31.8;19.8;25,8;;0,0;3,5;5,842933449628355;
26/12/1994;33.5;22.6;28,05;;0,0;5,5;5,856072118013896;
27/12/1994;32.8;20.8;26,799999999999997;;0,0;4,4;5,9769456847115725;
28/12/1994;32.5;22.2;27,35;;0,0;4,5;5,605704421553319;
29/12/1994;34.6;21.8;28,200000000000003;;4,6;4,8;6,3667330972281855;
30/12/1994;34.6;21.2;27,9;;0,0;5,8;6,4717603470549285;
31/12/1994;35;22.3;28,65;;0,0;6,0;6,4038537686056936;
01/01/1995;34.2;22.6;28,400000000000002;;0,0;5,5;6,061967694065188;
02/01/1995;32.3;22.3;27,299999999999997;;0,0;4,8;5,494386283295203;
03/01/1995;35.2;21.8;28,5;;0,0;5,9;6,529441535878375;
04/01/1995;35;21.5;28,25;;0,0;7,1;6,518372365935368;
05/01/1995;35.3;21.3;28,299999999999997;;0,0;7,6;6,645192873053984;
06/01/1995;35.3;22.8;29,049999999999997;;0,0;6,4;6,381271888565849;
07/01/1995;36.7;22.6;29,650000000000002;;0,0;6,0;6,864176158490146;
08/01/1995;37;21.2;29,1;;0,0;7,2;7,181977390301278;
09/01/1995;35.7;23.1;29,400000000000002;;0,0;5,4;6,454608693595609;
10/01/1995;38;21;29,5;;0,0;6,9;7,5132570719333325;
11/01/1995;38.1;22.3;30,200000000000003;;0,0;5,3;7,3504246212038655;
12/01/1995;37.2;22.1;29,650000000000002;;0,0;7,9;7,103417449714686;
13/01/1995;35.4;20.5;27,95;;0,0;7,8;6,8034136966021155;
14/01/1995;35.8;20.8;28,299999999999997;;0,0;7,2;6,878428105322736;
15/01/1995;36.9;21.6;29,25;;0,0;6,5;7,090028657203995;
16/01/1995;38.2;20.6;29,400000000000002;;0,0;8,3;7,628532133342561;
17/01/1995;39.3;20.7;30,0;;0,0;7,9;7,941947577985199;
18/01/1995;38.6;21.8;30,200000000000003;;0,0;8,3;7,579464542564995;
19/01/1995;37.2;20.6;28,900000000000002;;0,0;8,2;7,330161985125823;
20/01/1995;37;21.4;29,2;;0,0;7,3;7,15159322862745;
21/01/1995;37.4;21.4;29,4;;31,8;9,3;7,2735199999999995;
22/01/1995;35.7;21.1;28,400000000000002;;13,2;5,0;6,8008164059151754;
23/01/1995;33.7;21.2;27,450000000000003;;8,8;2,4;6,163341578604157;
24/01/1995;34.5;21.8;28,15;;6,2;3,9;6,308556886349967;
25/01/1995;36;23;29,5;;0,0;4,8;6,570152714566933;
26/01/1995;34.2;24.7;29,450000000000003;;0,0;3,8;5,610560668595974;
27/01/1995;36.2;22.4;29,3;;0,0;5,7;6,740670490829252;
28/01/1995;36.8;21.6;29,2;;0,0;7,5;7,059310740114786;
29/01/1995;38;22.8;30,4;;14,6;7,2;7,239548461138995;
30/01/1995;34.4;23.2;28,799999999999997;;0,0;5,4;6,008105850142788;
31/01/1995;28.7;24.3;26,5;;27,5;2,1;3,5799149735919;
01/02/1995;25.8;20.2;23,0;;1,8;0,8;3,5530555318148354;
02/02/1995;31.3;22.4;26,85;;0,0;3,0;4,901898170725296;
03/02/1995;33.4;21.8;27,6;;1,2;5,9;5,690267277856112;
04/02/1995;33.5;21.6;27,55;;0,0;5,4;5,757031301578966;
05/02/1995;34.3;20.8;27,549999999999997;;0,0;6,3;6,131856662903983;
06/02/1995;33.5;22.1;27,8;;0,0;6,8;5,665850187302873;
07/02/1995;35.5;21.8;28,65;;0,0;5,8;6,326941524269052;
08/02/1995;29;22.6;25,8;;3,8;2,4;4,059049008149568;
09/02/1995;30.3;22.6;26,450000000000003;;0,0;2,0;4,51862661790062;
10/02/1995;31.5;23.7;27,6;;0,0;2,5;4,66606702518513;
11/02/1995;35.4;23.8;29,6;;0,0;6,5;5,940939845162548;
12/02/1995;34;23.2;29,299999999999997;;2,8;5,3;5,6961393268353255;
13/02/1995;36;22.6;28,3;;2,1;5,5;5,727975737602247;
14/02/1995;37.3;22.3;29,15;;0,0;7,3;6,395046384594877;
15/02/1995;36.5;23.4;30,349999999999998;;0,0;8,6;6,6061968454595705;
16/02/1995;38.6;22.8;29,65;;0,0;8,7;6,4631512449207005;
17/02/1995;37.9;23.6;31,1;;0,0;7,8;6,969510991167171;
18/02/1995;37;22.6;30,25;;0,0;7,5;6,916508676585318;
19/02/1995;36;24.8;30,9;;0,0;7,0;6,259745768026047;
20/02/1995;36.5;22.6;29,3;;0,0;7,1;6,344846576755028;
21/02/1995;37;21.5;29,0;;0,0;7,1;6,670206838172261;
22/02/1995;36.5;23.3;30,15;;0,0;7,2;6,531256105246524;
23/02/1995;36.8;22.7;29,6;;0,0;7,0;6,479861203846886;
24/02/1995;37.2;21.7;29,25;;0,0;9,6;6,728153948250589;
25/02/1995;38.6;21.1;29,150000000000002;;0,0;9,8;6,932603359731466;
26/02/1995;38.5;22.8;30,700000000000003;;0,0;8,9;7,094439684147016;
27/02/1995;37.4;23.2;30,85;;0,0;8,1;7,002875070049444;
28/02/1995;37.5;21.7;29,549999999999997;;0,0;7,7;6,904267799070368;
01/03/1995;38;21.1;29,55;;0,0;9,2;6,469325735587272;
02/03/1995;38.1;21.8;29,950000000000003;;0,0;8,8;6,407120047082228;
03/03/1995;38.6;22.5;30,55;;0,0;8,5;6,447704115816809;
04/03/1995;38;25.3;31,65;;0,0;8,8;5,8568464678136;
05/03/1995;37.8;24;30,9;;0,0;7,5;6,012625958682899;
06/03/1995;36.9;22.8;29,85;;0,0;6,3;5,946592029450893;
07/03/1995;36.7;23.8;30,25;;0,0;8,8;5,735667013723906;
08/03/1995;37.2;21.5;29,35;;0,0;9,4;6,20907929803739;
09/03/1995;37.6;21.8;29,700000000000003;;0,0;9,5;6,275059327585576;
10/03/1995;37.9;21.3;29,6;;0,0;8,4;6,41841905905875;
11/03/1995;35.2;21.5;28,35;;0,0;6,6;5,677114742916434;
12/03/1995;37.2;21.6;29,400000000000002;;0,0;9,8;6,195836958593924;
13/03/1995;37.8;22.6;30,2;;14,2;5,4;6,219546432954736;
14/03/1995;30.9;22.5;26,7;;9,8;2,2;4,286426064820493;
15/03/1995;25.4;20.3;22,85;;68,2;0,8;3,05099377180429;
16/03/1995;33;20.6;26,8;;0,0;3,5;5,219650020903355;
17/03/1995;33.6;21.2;27,4;;0,0;5,0;5,289869527911025;
18/03/1995;33.8;20.1;26,95;;0,0;5,3;5,504894577367504;
19/03/1995;34.5;19.8;27,15;;0,0;4,8;5,727749901865983;
20/03/1995;33.6;19.3;26,450000000000003;;0,0;5,2;5,5613083681841315;
21/03/1995;34.1;19.7;26,9;;0,0;5,5;5,637472706634739;
22/03/1995;28.6;21.8;25,200000000000003;;4,2;2,1;3,7266499013148526;
23/03/1995;28.5;20.8;24,65;;0,0;1,8;3,9148825762525217;
24/03/1995;33.5;21.6;27,55;;1,2;3,1;5,199318894238504;
25/03/1995;31.2;22.8;27,0;;20,1;2,9;4,315323319190068;
26/03/1995;32;21.1;26,55;;0,0;5,4;4,866341203830007;
27/03/1995;33.6;19.2;26,4;;0,0;6,0;5,5744137278133215;
28/03/1995;31;20.5;25,75;;4,6;1,7;4,690061007604768;
29/03/1995;28.4;21.3;24,85;;0,6;1,5;3,7769731106598035;
30/03/1995;31;22.5;26,75;;0,0;2,5;4,316709810665964;
31/03/1995;34.4;23.1;28,75;;0,0;4,5;5,20061363363602;
01/04/1995;31.9;23.2;27,549999999999997;;0,0;3,4;3,7841632624352473;
02/04/1995;35;24.5;29,75;;0,0;2,9;4,35891216986046;
03/04/1995;28;24.1;26,05;;16,1;1,6;2,449823795380348;
04/04/1995;30.1;20.6;25,35;;0,0;3,1;3,7624916965066357;
05/04/1995;30.2;21.3;25,75;;0,0;4,2;3,675497317499392;
06/04/1995;30.8;18.1;24,450000000000003;;0,0;3,5;4,259528429557006;
07/04/1995;32;21.3;26,65;;5,1;4,0;4,113358873987982;
08/04/1995;29;20;24,5;;1,6;2,5;3,590001;
09/04/1995;30.4;20.8;25,6;;4,2;2,6;3,8041557845652965;
10/04/1995;27;19.8;23,4;;0,0;2,4;3,1274934708467104;
11/04/1995;29.8;18.4;24,1;;0,0;2,5;4,002205607223523;
12/04/1995;31.4;22.4;26,9;;24,0;3,1;3,793689;
13/04/1995;30.2;19.8;25,0;;0,0;3,6;3,904751371493145;
14/04/1995;30.1;19.4;24,75;;0,0;3,5;3,937534760139227;
15/04/1995;31;18.6;24,8;;0,0;4,9;4,243785153619161;
16/04/1995;31.2;17.3;24,25;;0,0;4,7;4,43512993435147;
17/04/1995;31;16.8;23,9;;0,0;4,1;4,44542384417232;
18/04/1995;31.3;19.1;25,200000000000003;;0,0;4,2;4,248947044031027;
19/04/1995;32.8;19.4;26,099999999999998;;0,0;3,7;4,54621391461042;
20/04/1995;33;20.8;26,9;;0,0;3,8;4,416928671353185;
21/04/1995;33.3;20.3;26,799999999999997;;14,1;3,0;4,54924663299628;
22/04/1995;26.1;22.5;24,3;;0,0;1,1;2,2597806922556893;
23/04/1995;28;20;24,0;;1,0;1,3;3,3446773004091144;
24/04/1995;33;20;26,5;;6,9;2,1;4,518646319321418;
25/04/1995;31.1;21.9;26,5;;10,8;2,0;3,8012863606525107;
26/04/1995;28.6;20.2;24,4;;0,0;2,5;3,460071246383462;
27/04/1995;28.9;15.1;22,0;;0,0;4,0;4,182688889413507;
28/04/1995;28.3;16.6;22,450000000000003;;0,0;2,5;3,894859205208595;
29/04/1995;30.5;17.8;24,15;;0,0;2,8;4,229283257276129;
30/04/1995;32.7;20.5;26,6;;0,0;3,7;4,387284854766922;
01/05/1995;32.8;18.8;25,799999999999997;;0,0;5,0;3,9397407288297526;
02/05/1995;33;19.5;26,25;;0,0;4,0;3,908678339318723;
03/05/1995;33.6;19.5;26,55;;19,8;4,1;4,021798572077315;
04/05/1995;31.8;17.9;24,85;;0,0;3,3;3,840109167079353;
05/05/1995;30.8;19;24,9;;0,0;3,4;3,542305502620433;
06/05/1995;30.5;20.5;25,5;;0,0;4,2;3,306777937849773;
07/05/1995;31.6;22;26,8;;0,0;3,4;3,337241305893237;
08/05/1995;33.6;22.1;27,85;;75,8;3,1;3,738581367035747;
09/05/1995;29.1;20.3;24,700000000000003;;0,0;2,7;3,0447202888771243;
10/05/1995;30.5;17.8;24,15;;0,0;3,0;3,6103637562113287;
11/05/1995;31.8;20.6;26,200000000000003;;0,0;3,3;3,5561397767804346;
12/05/1995;30.6;19;24,8;;0,0;3,3;3,5039324798802847;
13/05/1995;29.8;20.3;25,05;;0,0;3,2;3,1895525658286887;
14/05/1995;30.1;18.2;24,15;;0,0;3,7;3,4948020432235327;
15/05/1995;30.6;19.8;25,200000000000003;;0,0;3,0;3,4126949390474386;
16/05/1995;30.6;19.7;25,15;;0,0;2,8;3,42447146892599;
17/05/1995;31.8;20.5;26,15;;0,0;4,0;3,567921053125423;
18/05/1995;31;20.2;25,6;;22,8;2,6;3,4444409384804384;
19/05/1995;26.9;19.4;23,15;;0,0;2,1;2,708330576627764;
20/05/1995;27.7;19.5;23,6;;0,0;3,5;2,863020135454866;
21/05/1995;28.3;18;23,15;;11,8;2,0;3,1738737945221414;
22/05/1995;25.9;19.3;22,6;;0,0;2,0;2,5065159235400833;
23/05/1995;27;18.2;22,6;;0,0;1,6;2,8942752863679018;
24/05/1995;29.2;19.1;24,15;;0,0;2,9;3,2196583323262926;
25/05/1995;28.5;19;23,75;;0,0;2,5;3,092786677017083;
26/05/1995;29.4;17.8;23,6;;0,0;3,7;3,4052301565033747;
27/05/1995;26.3;15.7;21,0;;0,0;3,0;3,050716094991469;
28/05/1995;28.8;12.8;20,8;;0,0;4,0;3,72876;
29/05/1995;29;13.3;21,15;;0,0;2,4;3,727128990397049;
30/05/1995;29.8;14;21,9;;0,0;6,1;3,8109757504338706;
31/05/1995;27.3;17.9;22,6;;0,0;3,2;2,9913169164500113;
01/06/1995;28;14.9;21,45;;0,0;3,3;3,0975011926328455;
02/06/1995;27.8;16.7;22,25;;0,0;3,1;2,9093782189637087;
03/06/1995;28.4;15.2;21,799999999999997;;0,0;3,2;3,137027493001645;
04/06/1995;29.1;16.6;22,85;;0,0;3,9;3,1336589592335193;
05/06/1995;27.9;12.7;20,299999999999997;;0,0;5,1;3,2387911433478305;
06/06/1995;27.7;10.2;18,95;;0,0;4,2;3,3520658464083755;
07/06/1995;27.6;12.1;19,85;;0,0;3,8;3,2319676341692505;
08/06/1995;29.5;11.7;20,6;;0,0;3,6;3,532461188233197;
09/06/1995;29.3;10.8;20,05;;0,0;4,2;3,549669519820157;
10/06/1995;29.3;15.2;22,25;;0,0;3,1;3,2790515940406553;
