Data;Tx;Tn;Tmed;UR;Prec;Evap;Eto;Insolação
1976-12-31;28,6;20,6;23,639999999999997;81,5;18,1;2,9;4,51282019194516;0.6
1977-01-01;28,7;20,6;24,32;91,75;2,6;2,3;4,604422623415273;1.2
1977-01-02;29,8;21,7;25,2;85,0;3,6;1,4;4,70062138667751;3.7
1977-01-03;30,1;21,8;25,38;82,25;0,0;1,6;4,778218345063675;9.4
1977-01-04;30,4;21,9;25,72;76,0;0,2;3,6;4,873518923234734;11
1977-01-05;30,8;22,4;25,72;75,75;0,3;4,6;4,844766348267171;10.2
1977-01-06;31,0;22,3;25,78;80,25;0,0;5,0;4,9373186760869805;10.6
1977-01-07;30,4;22,5;25,78;75,5;0,0;4,7;4,704842383217171;9.5
1977-01-08;31,2;21,0;25,520000000000003;76,0;0,0;3,5;5,314138156846912;8
1977-01-09;30,7;22,3;26,119999999999997;81,0;4,4;4,2;4,889295450732861;8.2
1977-01-10;30,1;23,9;26,240000000000002;76,25;0,8;3,0;4,2119912684654475;9.7
1977-01-11;30,6;20,9;25,380000000000003;80,0;2,7;3,7;5,165505309669992;8.4
1977-01-12;29,8;21,4;25,32;80,75;13,0;3,0;4,800237245801481;8.9
1977-01-13;30,8;20,8;25,72;79,0;0,0;3,2;5,286073456025975;9.7
1977-01-14;31,5;22,5;26,48;78,5;0,4;3,4;5,1023844;10.3
1977-01-15;32,5;22,0;26,660000000000004;76,75;0,0;4,1;5,533608312520555;10.8
1977-01-16;32,0;22,1;26,339999999999996;76,75;0,0;4,4;5,3345063113848985;8.8
1977-01-17;31,3;22,3;25,839999999999996;85,5;0,0;4,0;5,0286372;0.4
1977-01-18;33,1;23,2;25,7;86,0;2,0;3,3;5,257159595497126;2.8
1977-01-19;31,2;23,0;25,639999999999997;86,75;23,7;3,2;4,777943941167384;0
1977-01-20;30,2;22,2;24,54;89,0;9,6;2,3;4,59981276737596;0
1977-01-21;26,0;21,5;23,380000000000003;94,75;90,30000000000001;1,8;3,3553428748324636;0
1977-01-22;29,0;22,2;25,1;93,25;12,1;0,4;4,296908004826587;0.4
1977-01-23;29,2;23,1;25,440000000000005;95,75;6,800000000000001;0,9;4,101992953123349;0
1977-01-24;28,2;22,9;24,619999999999997;94,0;19,5;0,7;3,7510504576341885;0.1
1977-01-25;30,2;22,8;25,76;85,0;0,3;1,0;4,551431785279483;6.4
1977-01-26;30,6;22,5;26,22;79,5;0,0;3,5;4,812124498640558;10.8
1977-01-27;31,4;24,0;27,0;81,5;0,0;4,5;4,680995040875134;10
1977-01-28;32,0;24,0;27,28;76,5;0,0;4,5;4,897486054636472;3.2
1977-01-29;28,6;23,5;25,619999999999997;86,25;24,5;3,9;3,7663373261457993;0
1977-01-30;30,5;23,9;26,52;80,25;2,2;2,7;4,373368037983621;8.1
1977-01-31;30,2;23,8;26,040000000000003;84,75;0,0;4,2;4,259953314562109;8.9
1977-02-01;30,5;22,3;26,080000000000002;80,0;0,0;3,8;4,606697532292448;
1977-02-02;30,5;23,1;26,48;82,25;0,0;1,9;4,416107382023388;
1977-02-03;30,3;22,7;25,76;81,0;0,0;4,0;4,402616129081636;
1977-02-04;30,2;22,7;25,9;83,0;0,5;3,5;4,387612062111087;
1977-02-05;30,5;20,9;25,68;81,0;0,0;4,1;4,939025916218222;
1977-02-06;30,8;21,7;25,919999999999998;83,5;0,3;2,1;4,835228500147713;
1977-02-07;31,2;21,3;25,2;81,0;3,5;2,0;4,960234468918218;
1977-02-08;30,6;20,6;25,04;86,0;0,6;4,1;4,96667354604267;
1977-02-09;30,8;22,7;26,339999999999996;80,0;1,0;2,9;4,605650637023602;
1977-02-10;30,8;21,6;25,7;84,5;1,1;4,2;4,837258803818832;
1977-02-11;30,7;21,1;25,540000000000003;83,25;0,1;3,3;4,923122888889091;
1977-02-12;31,7;21,7;26,339999999999996;79,25;0,0;4,0;5,117389596692891;
1977-02-13;31,7;22,3;26,6;75,5;0,0;4,0;4,990718220605056;
1977-02-14;32,5;22,6;26,380000000000003;84,75;0,0;3,6;5,096352531088533;
1977-02-15;31,6;22,3;26,6;75,0;4,9;3,4;4,9641008669754205;
1977-02-16;31,7;21,5;26,120000000000005;80,75;0,0;4,0;5,142550561907402;
1977-02-17;31,7;21,6;26,640000000000004;75,25;0,1;4,0;5,177866992769107;
1977-02-18;31,5;21,8;26,18;81,25;5,3;3,5;5,021774941405871;
1977-02-19;30,9;21,6;25,52;82,5;1,1;3,5;4,843352467508449;
1977-02-20;31,5;21,0;25,8;78,75;0,0;2,2;5,179612757573632;
1977-02-21;31,9;21,6;25,459999999999997;83,25;0,8;3,3;5,090040999582262;
1977-02-22;30,3;21,6;25,560000000000002;82,75;1,1;4,0;4,688836109040839;
1977-02-23;31,5;21,7;25,959999999999997;85,25;0,5;2,5;5,022344558843384;
1977-02-24;29,5;21,7;25,5;83,25;6,5;2,0;4,43354734707713;
1977-02-25;26,5;21,7;23,759999999999998;93,0;5,1;1,5;3,3381996759970125;
1977-02-26;30,7;21,6;25,46;82,75;31,4;0,8;4,784354641271502;
1977-02-27;31,3;22,1;25,860000000000003;83,0;4,9;2,8;4,855051020108741;
1977-02-28;31,5;21,9;25,580000000000002;83,5;2,5;2,2;4,927666610983129;
1977-03-01;31,6;21,4;26,26;80,25;0,9;2,6;;
1977-03-02;32,6;22,2;26,499999999999993;81,75;0,0;3,9;;
1977-03-03;32,2;22,3;26,4;81,75;0,0;3,3;;
1977-03-04;31,2;22,5;26,26;82,75;0,0;2,9;;
1977-03-05;32,1;23,0;26,9;81,0;13,8;2,7;;
1977-03-06;31,2;22,8;25,919999999999998;83,5;12,8;3,0;;
1977-03-07;31,7;22,3;26,2;78,75;0,0;2,8;;
1977-03-08;31,6;22,3;26,380000000000003;75,0;0,0;4,4;;
1977-03-09;31,4;22,2;26,24;79,75;1,4;3,8;;
1977-03-10;31,5;21,4;26,060000000000002;81,75;0,0;3,8;;
1977-03-11;31,5;22,0;26,46;79,0;0,0;4,0;;
1977-03-12;31,6;22,3;26,3;80,25;0,0;4,4;;
1977-03-13;32,0;21,5;26,160000000000004;78,75;0,0;4,2;;
1977-03-14;31,7;21,6;25,580000000000002;86,25;0,5;3,8;;
1977-03-15;32,1;22,0;26,3;76,5;0,8;3,9;;
1977-03-16;32,4;21,5;26,5;80,5;0,0;4,3;;
1977-03-17;35,0;21,4;26,96;81,25;0,0;5,0;;
1977-03-18;31,5;23,6;25,74;80,75;0,0;4,5;;
1977-03-19;33,2;21,9;27,080000000000002;79,75;0,0;3,0;;
1977-03-20;33,7;22,6;27,240000000000002;83,0;0,0;3,6;;
1977-03-21;32,4;22,9;26,419999999999998;81,0;0,0;4,3;;
1977-03-22;32,6;22,4;26,940000000000005;77,75;0,0;5,4;;
1977-03-23;32,8;22,5;26,7;80,0;0,5;5,4;;
1977-03-24;32,3;21,9;26,279999999999994;79,75;1,3;3,7;;
1977-03-25;33,6;22,6;26,659999999999997;88,25;6,0;3,9;;
1977-03-26;32,8;22,7;26,919999999999998;77,75;0,0;3,5;;
1977-03-27;31,8;21,9;26,659999999999997;78,25;0,0;4,3;;
1977-03-28;32,5;23,0;26,3;82,25;0,0;4,4;;
1977-03-29;32,3;22,7;26,46;79,75;0,0;5,0;;
1977-03-30;32,3;23,3;26,919999999999998;80,0;0,0;4,7;;
1977-03-31;32,6;22,6;27,080000000000002;79,25;0,0;4,7;;
1977-04-01;33,1;22,6;27,259999999999998;77,25;0,0;4,7;4,231401328360041;9.5
1977-04-02;33,4;24,6;27,1;74,75;0,0;5,1;3,85998892152234;4
1977-04-03;26,5;20,6;22,5;95,0;14,3;4,4;2,8368046693229334;0
1977-04-04;30,6;20,8;24,82;84,75;5,8;0,8;3,866560984280637;6.7
1977-04-05;31,4;22,8;25,940000000000005;88,75;4,3;2,6;3,717289504145157;4.7
1977-04-06;30,9;22,4;25,040000000000003;81,75;9,0;2,7;3,6195727182482527;7.1
1977-04-07;27,8;22,2;24,259999999999998;82,75;0,0;4,2;2,8844410193297536;0.5
1977-04-08;29,5;20,4;24,580000000000002;79,0;0,1;1,7;3,7049301938778845;4.8
1977-04-09;30,0;20,6;24,96;78,0;0,0;2,7;3,7992686538832414;6.2
1977-04-10;30,3;20,5;24,72;78,25;0,0;3,3;3,8574888092823243;6
1977-04-11;30,7;19,9;25,04;83,0;0,0;3,9;4,079995847129087;9.4
1977-04-12;31,5;21,8;25,32;85,0;0,0;3,3;3,8919118975676557;7.2
1977-04-13;31,5;21,8;25,880000000000003;84,75;0,0;2,7;3,9424562079256775;5.4
1977-04-14;30,6;21,6;25,359999999999996;88,75;1,0;2,0;3,752330399999999;2.4
1977-04-15;31,8;21,2;25,619999999999997;83,75;0,2;2,2;4,096765758078235;8.3
1977-04-16;31,7;21,1;25,3;82,75;0,2;3,4;4,066573103942237;8.7
1977-04-17;31,5;21,9;25,48;83,0;0,0;3,9;3,8861651224859006;4
1977-04-18;31,1;22,5;26,3;79,5;0,6000000000000001;3,1;3,747884479487915;3.2
1977-04-19;31,5;21,8;26,1;82,5;0,0;3,5;3,9623129012806144;6.5
1977-04-20;31,3;22,0;26,379999999999995;80,5;1,6;3,4;3,904501256707971;6.8
1977-04-21;30,2;23,3;26,02;88,25;0,0;4,3;3,3357638642028338;0
1977-04-22;30,2;22,5;25,639999999999997;89,5;0,0;1,9;3,493281310096323;1
1977-04-23;31,2;22,5;25,46;88,25;24,9;1,3;3,6978094037076663;4.3
1977-04-24;25,3;22,3;23,32;89,25;3,8;2,3;2,0640115084255903;0
1977-04-25;29,8;21,3;24,3;81,5;3,6;1,4;3,5570497534605843;3.3
1977-04-26;29,5;21,5;24,36;85,0;0,0;3,4;3,455763210048096;5.8
1977-04-27;28,4;20,4;23,48;79,5;0,0;2,8;3,383631530141969;5.6
1977-04-28;28,6;19,1;22,74;82,5;0,0;3,5;3,621128429928449;7.6
1977-04-29;27,5;20,0;22,9;80,25;4,8;3,3;3,230155442307692;4
1977-04-30;28,2;20,0;22,800000000000004;85,5;6,0;2,6;3,36923528983964;2.2
1977-05-01;26,5;20,4;23,080000000000002;85,25;0,6;2,9;2,514965878973065;1.8
1977-05-02;29,5;19,3;23,36;82,5;1,7;0,8;3,2744000978415992;7.6
1977-05-03;29,7;19,0;23,46;86,5;0,0;2,6;3,3618428246486123;5.1
1977-05-04;28,4;19,5;23,26;87,0;0,0;2,1;3,0511969459385364;5
1977-05-05;28,8;19,8;23,52;82,75;0,1;2,1;3,08771964;7.4
1977-05-06;29,5;20,2;24,020000000000003;78,5;0,0;2,7;3,176740906386503;7.2
1977-05-07;30,4;18,7;23,86;79,75;0,0;2,9;3,549510695381027;9.4
1977-05-08;30,2;19,5;23,880000000000003;81,25;0,0;3,3;3,396064200953809;8.5
1977-05-09;30,5;19,0;24,34;85,5;0,0;2,9;3,5595880825714903;7
1977-05-10;30,3;19,8;24,619999999999997;82,75;0,4;2,3;3,423904212901364;7.6
1977-05-11;29,6;20,3;24,099999999999998;79,5;3,9;3,1;3,1828178856430998;8.4
1977-05-12;30,0;18,5;23,28;81,25;0,0;3,1;3,4700493220701665;7
1977-05-13;30,7;19,2;23,46;79,25;0,0;3,0;3,485254017249637;8.4
1977-05-14;29,3;18,3;23,52;81,25;0,0;2,9;3,413602501230417;7.2
1977-05-15;30,6;18,9;24,060000000000002;85,75;0,0;2,5;3,566551073179305;6.9
1977-05-16;31,1;19,6;25,059999999999995;82,25;0,0;2,7;3,6204068632893707;6
1977-05-17;26,8;16,1;19,580000000000002;94,25;24,0;3,6;3,045702491162509;0
1977-05-18;20,3;15,8;17,82;91,5;9,2;1,5;1,8821596757518406;0
1977-05-19;26,8;15,8;20,04;77,25;4,1;1,2;3,1261064532081075;9.2
1977-05-20;25,5;16,6;20,46;84,25;0,0;3,8;2,843127012947112;0.2
1977-05-21;27,5;17,8;21,18;83,75;0,0;2,0;3,024015372490646;5.1
1977-05-22;28,1;16,3;21,08;87,75;0,0;2,4;3,3267759449327237;4.6
1977-05-23;26,5;16,2;20,66;69,5;0,0;2,1;3,0745685815854236;1.5
1977-05-24;27,6;16,3;21,06;85,5;0,0;2,2;3,253855860681155;1.9
1977-05-25;28,2;18,0;22,16;85,0;0,0;2,3;3,178936538137763;8.1
1977-05-26;26,5;19,8;22,38;82,75;1,2;2,3;2,590619477336361;2.2
1977-05-27;25,0;18,5;21,18;96,5;0,3;2,9;2,4754536879789715;0
1977-05-28;26,5;20,0;22,54;93,25;1,6;0,5;2,5618214923825477;0
1977-05-29;27,7;20,6;23,360000000000003;89,0;8,8;0,5;2,731875058243324;0.2
1977-05-30;28,2;14,4;21,400000000000002;85,5;0,0;1,7;3,6272868618622645;9.1
1977-05-31;28,3;17,9;22,28;86,5;0,0;2,3;3,2195907809419735;4.8
1977-06-01;25,1;18,5;21,44;91,25;0,0;1,9;2,2861552393200597;0
1977-06-02;26,6;19,9;22,540000000000003;91,25;11,0;1,1;2,3679800882117346;0
1977-06-03;28,0;20,1;22,82;91,5;0,0;1,2;2,58915598596007;1.7
1977-06-04;27,2;18,4;22,160000000000004;84,0;0,2;1,5;2,6882618358570416;0.9
1977-06-05;24,7;20,1;21,840000000000003;93,25;0,3;2,3;1,9280456509310175;0
1977-06-06;29,3;18,0;22,94;85,5;9,4;0,7;3,1057392979569656;5.5
1977-06-07;28,8;19,4;23,279999999999994;88,5;0,0;1,8;2,8562690415553442;7.4
1977-06-08;27,3;20,2;22,419999999999998;86,25;0,0;1,9;2,4303901230598615;3
1977-06-09;27,5;18,5;21,68;83,75;0,0;2,5;2,6859823199999995;6.6
1977-06-10;28,5;17,4;21,660000000000004;84,25;0,0;2,1;2,9814211038160017;7.6
1977-06-11;29,5;16,8;22,66;80,25;0,0;2,2;3,2698850815651737;7.9
1977-06-12;25,5;19,5;21,740000000000002;85,5;0,0;4,0;2,196428352415531;1.5
1977-06-13;27,8;16,8;20,52;82,25;0,0;2,1;2,8822164592744475;3.3
1977-06-14;27,6;15,5;20,580000000000002;78,5;0,0;2,1;3,0276272575919885;8
1977-06-15;27,4;15,8;20,64;80,5;0,0;3,0;2,969047355761809;5.1
1977-06-16;27,8;14,8;21,08;85,25;0,0;2,8;3,179088978154924;5.5
1977-06-17;27,3;16,1;21,919999999999998;87,0;0,0;2,5;3,014553543866813;2
1977-06-18;28,6;18,8;22,499999999999996;87,5;0,0;1,8;2,8610327880788233;7.6
1977-06-19;28,0;19,3;22,479999999999997;84,5;2,2;2,4;2,694348936706183;7.2
1977-06-20;27,6;17,2;21,42;84,25;1,8;2,5;2,8683293045152665;5.1
1977-06-21;26,3;16,8;21,02;88,5;0,0;2,7;2,7134516325386033;0.3
1977-06-22;27,5;18,8;22,46;86,25;0,0;1,8;2,6930111269064283;3.7
1977-06-23;28,5;19,8;23,299999999999997;85,5;0,0;2,2;2,7491991384961296;2.9
1977-06-24;28,3;20,6;22,7;93,0;0,6;2,3;2,5486202928336925;2.4
1977-06-25;28,3;18,2;22,380000000000003;86,5;0,0;1,3;2,895845384817987;5
1977-06-26;28,3;18,3;21,779999999999998;87,0;0,0;2,2;2,838445375325475;5.8
1977-06-27;27,7;18,5;22,18;85,25;0,1;1,9;2,750055473528655;8.4
1977-06-28;26,7;19,0;21,779999999999998;87,5;5,1;2,3;2,49072570840389;4.4
1977-06-29;27,0;18,3;22,02;88,0;1,5;1,4;2,663579311311822;5.5
1977-06-30;26,9;17,9;20,6;87,75;3,7;1,9;2,6125055999999995;5.8
1977-07-01;26,7;17,2;20,9;88,5;0,0;2,0;2,8148027357738976;0.7
1977-07-02;27,8;19,0;21,759999999999998;81,25;22,7;1,5;2,769317918841602;6.2
1977-07-03;26,8;17,3;21,119999999999997;93,25;0,0;2,9;2,8308041983545245;1.9
1977-07-04;26,5;17,7;21,520000000000003;91,0;2,7;1,0;2,752517203459348;2.5
1977-07-05;27,8;18,2;21,64;85,0;4,1;1,1;2,88368434399198;8.3
1977-07-06;27,7;17,0;21,34;90,0;0,0;2,0;3,0212586509445103;3.4
1977-07-07;24,9;17,4;20,9;89,25;0,5;1,7;2,501017862473337;0
1977-07-08;27,8;18,3;22,5;76,75;1,0;1,3;2,931177009087547;8.1
1977-07-09;26,6;18,5;21,339999999999996;88,0;2,3;2,7;2,628684882641641;1.9
1977-07-10;26,7;18,2;22,68;81,5;0,1;1,0;2,7849997689666823;3.4
1977-07-11;26,4;18,9;21,98;82,75;4,0;1,1;2,570813709798174;0.6
1977-07-12;26,8;17,4;21,32;88,75;0,2;1,9;2,8303358329463473;2.9
1977-07-13;27,5;19,1;22,76;83,75;1,8;1,2;2,7740404285997635;4.8
1977-07-14;27,5;18,8;22,779999999999998;77,75;0,0;2,1;2,8245343832441887;7.7
1977-07-15;28,5;16,2;22,020000000000003;79,25;0,0;3,0;3,2955583704465057;9
1977-07-16;29,6;17,0;22,4;82,25;0,0;3,1;3,367336535404624;9.1
1977-07-17;28,2;17,6;22,28;88,25;0,0;2,6;3,0793272291489147;6.3
1977-07-18;28,2;19,0;22,4;87,25;0,0;2,0;2,877366371237954;2.2
1977-07-19;28,9;18,7;22,279999999999998;88,25;0,0;1,8;3,020668004944559;5.5
1977-07-20;25,5;18,4;20,939999999999998;82,25;0,1;2,2;2,435925420201313;3.1
1977-07-21;26,8;17,0;21,119999999999997;86,75;0,4;1,8;2,875153700465085;3.6
1977-07-22;25,7;18,3;22,1;89,25;4,5;1,7;2,561320658499809;3.1
1977-07-23;27,4;17,9;21,98;82,5;0,5;1,5;2,893355370260611;8.6
1977-07-24;28,4;16,8;21,999999999999996;80,5;0,0;3,0;3,1988012973265234;9
1977-07-25;28,4;16,8;21,68;77,25;0,0;2,8;3,1730822919208834;9.3
1977-07-26;27,6;17,4;22,24;82,5;0,0;3,2;3,01765336621707;3.2
1977-07-27;25,9;18,7;21,92;87,0;4,4;2,5;2,51507352038922;2.5
1977-07-28;27,8;18,4;22,080000000000002;82,0;1,5;1,6;2,88532190741054;9.1
1977-07-29;28,0;17,0;21,76;82,5;0,0;3,5;3,096191558919034;9
1977-07-30;26,5;16,4;21,32;79,75;1,1;2,9;2,9338285451746478;2.5
1977-07-31;27,4;17,9;22,540000000000003;77,25;0,0;3,3;2,9340863659203884;9.1
1977-08-01;28,6;16,9;21,76;84,75;0,0;3,5;3,6413540834201052;8.7
1977-08-02;27,8;17,2;22,16;75,25;0,0;3,4;3,5009999934304163;7.5
1977-08-03;28,5;18,4;22,74;74,5;0,0;3,4;3,4670342263972813;8.5
1977-08-04;27,4;16,1;20,82;81,5;0,0;3,2;3,4935357268301304;1.3
1977-08-05;28,5;15,5;22,2;82,0;0,0;2,3;3,8810153929094375;8.8
1977-08-06;28,6;18,8;22,759999999999998;83,25;0,0;2,5;3,416840309364306;5.9
1977-08-07;28,6;18,5;22,839999999999996;82,0;0,0;3,0;3,475586358184152;7.6
1977-08-08;30,9;16,0;22,660000000000004;81,5;0,0;2,4;4,2027418090203446;7.5
1977-08-09;28,4;16,1;21,78;86,0;0,0;2,7;3,735442394127839;6.9
1977-08-10;24,3;19,3;20,759999999999998;86,25;0,1;2,4;2,3202550424254658;0
1977-08-11;27,1;16,5;20,919999999999998;73,0;1,8;1,4;3,3923603539946376;7
1977-08-12;27,8;14,8;21,04;71,25;0,0;3,3;3,7684659465150645;8.4
1977-08-13;28,6;16,0;21,74;69,5;0,0;4,6;3,7769012959952093;8.5
1977-08-14;29,2;14,3;22,06;80,0;0,0;4,6;4,140417412445648;9
1977-08-15;29,7;20,4;23,2;81,0;0,0;3,5;3,3646432933863877;6.6
1977-08-16;28,4;16,2;21,68;79,5;0,0;2,7;3,710827420666734;4.6
1977-08-17;29,5;16,2;22,66;75,25;0,0;2,8;3,970684647460544;8.8
1977-08-18;30,2;16,4;23,04;79,5;0,0;4,0;4,082620146771821;8.1
1977-08-19;25,4;20,1;21,82;78,75;0,0;5,0;2,454517335679642;0.1
1977-08-20;23,7;18,7;20,44;79,5;0,0;3,2;2,3009998138576195;0.8
1977-08-21;24,0;17,9;19,82;86,75;0,0;3,0;2,500330430197498;0
1977-08-22;25,7;16,8;19,94;73,5;0,2;2,1;3,0297765292120937;4.9
1977-08-23;27,7;14,0;20,54;69,0;0,0;2,7;3,818792754404686;9
1977-08-24;27,1;13,0;20,580000000000002;66,75;0,0;4,1;3,878182340896612;8.8
1977-08-25;28,9;13,3;21,36;80,0;0,0;5,4;4,162159127020255;9.1
1977-08-26;30,4;18,2;23,36;79,5;0,0;4,3;3,868734970482339;7.5
1977-08-27;27,5;19,4;22,660000000000004;85,25;0,1;3,5;3,098718219284464;6.3
1977-08-28;26,9;19,9;22,919999999999998;87,75;0,2;1,8;2,8991486720320636;0.9
1977-08-29;28,5;19,2;23,020000000000003;79,75;0,0;1,5;3,3498716886837165;5.8
1977-08-30;29,4;17,9;22,98;80,25;0,3;4,0;3,7214298718579206;7.8
1977-08-31;29,2;17,9;23,26;79,25;0,0;4,0;3,7142562647241113;3.3
1977-09-01;27,6;20,3;22,979999999999997;84,25;0,0;3,8;3,4540796127175324;0
1977-09-02;22,6;19,5;20,380000000000003;95,25;0,3;1,7;2,1073683966576953;0
1977-09-03;27,7;18,5;21,72;86,0;5,9;0,5;3,757807608768403;1.9
1977-09-04;23,9;17,7;20,34;94,0;1,1;2,0;2,9771466322497764;0
1977-09-05;26,0;18,4;22,119999999999997;77,5;12,6;0,8;3,450015296324943;0.1
1977-09-06;25,7;20,3;22,52;75,75;0,0;3,2;2,93725123583084;1
1977-09-07;26,7;18,6;22,140000000000004;81,75;0,4;2,5;3,5634794761823616;2.6
1977-09-08;26,7;19,4;22,02;70,0;19,700000000000003;1,8;3,37276729226121;0
1977-09-09;27,2;15,8;21,32;74,5;0,0;3,1;4,140711415338461;7.7
1977-09-10;27,8;16,3;21,419999999999998;78,5;0,0;2,5;4,169463740389893;7.9
1977-09-11;28,3;16,3;21,96;74,5;0,0;2,8;4,31778179215023;7.9
1977-09-12;28,8;16,0;22,68;75,25;0,0;3,7;4,540139325885479;5.9
1977-09-13;27,6;19,9;22,98;79,25;2,4;3,9;3,547449942238655;0.6
1977-09-14;28,4;19,5;23,4;74,75;0,0;4,0;3,853149956830647;6.9
1977-09-15;28,4;18,8;22,56;83,0;3,0;4,2;3,9202202340652357;4.1
1977-09-16;28,6;17,4;23,2;78,0;0,0;3,2;4,3014666481779456;7.7
1977-09-17;28,2;19,3;23,7;78,75;0,0;4,1;3,881206873992035;4.8
1977-09-18;29,1;19,9;24,360000000000003;79,5;0,0;4,0;4,008835242552529;0
1977-09-19;29,2;21,0;24,759999999999998;77,5;0,0;5,0;3,8206058588276806;0
1977-09-20;29,0;22,1;24,02;84,5;0,2;4,6;3,4437551502849297;3.7
1977-09-21;29,6;19,0;23,919999999999998;73,5;0,0;3,7;4,258149687859331;7.9
1977-09-22;29,2;19,0;23,48;77,5;0,2;4,8;4,1329815480570025;5.3
1977-09-23;26,1;19,9;22,28;85,5;4,9;3,8;3,1285798904187487;0
1977-09-24;29,6;20,4;24,0;86,5;0,0;2,4;3,9746042015819656;1.4
1977-09-25;24,0;19,5;20,66;89,75;51,5;2,6;2,557638899976663;0
1977-09-26;27,4;17,4;23,240000000000002;81,0;0,9;1,7;4,0684693068081055;7.9
1977-09-27;27,0;17,9;22,139999999999997;78,25;0,0;2,5;3,777047517527864;0
1977-09-28;27,3;18,3;22,479999999999997;82,5;0,0;2,5;3,78821316;1.6
1977-09-29;29,6;19,8;23,84;87,0;0,0;2,0;4,0864618660730585;1.9
1977-09-30;27,4;21,3;23,18;89,25;28,7;1,7;3,172930529387432;0
1977-10-01;27,5;19,2;23,36;77,75;0,1;2,0;4,172858700894403;5.5
1977-10-02;27,4;18,2;22,979999999999997;80,75;0,1;3,3;4,352716702724151;1.9
1977-10-03;28,5;19,6;24,18;79,25;0,0;3,3;4,407138554966172;2.7
1977-10-04;26,5;22,1;23,7;92,0;0,0;3,1;3,0633294194699334;0
1977-10-05;29,4;21,5;24,6;82,0;3,4;1,4;4,193712644706883;4.9
1977-10-06;23,9;19,9;21,6;93,25;15,6;2,4;2,772972;0
1977-10-07;24,4;19,6;21,119999999999997;90,25;38,0;0,6;3,0006318664071054;0
1977-10-08;25,6;18,3;21,46;83,0;15,1;1,1;3,732767946553473;0.4
1977-10-09;27,8;17,3;22,18;85,75;0,7;2,2;4,558864730887683;3.5
1977-10-10;27,2;19,2;22,640000000000004;85,5;2,1;1,5;4,0250882550214575;2.2
1977-10-11;28,8;19,1;23,9;82,5;0,1;1,6;4,57026296081651;5.8
1977-10-12;29,1;19,6;24,1;82,5;0,0;2,7;4,544594017615821;7.5
1977-10-13;29,2;20,1;23,82;83,25;0,0;3,0;4,418166098187079;6.2
1977-10-14;29,4;19,2;23,6;80,25;2,5;2,4;4,652856878085893;6.8
1977-10-15;27,8;19,8;23,259999999999998;79,25;0,1;2,6;4,086798312343745;4.6
1977-10-16;28,4;17,9;23,340000000000003;77,25;0,0;3,0;4,691137944690326;8
1977-10-17;29,1;18,2;23,46;78,75;0,0;3,4;4,793599423384137;9.4
1977-10-18;28,9;18,8;23,82;77,5;0,0;3,7;4,654596403447938;9.8
1977-10-19;29,9;19,7;24,88;79,75;0,0;4,0;4,796713322625746;9
1977-10-20;26,0;21,2;23,28;70,75;9,5;4,5;3,167162309147069;0.3
1977-10-21;25,5;20,4;22,7;84,75;41,5;1,3;3,218543462333156;0
1977-10-22;23,5;19,9;20,82;90,75;9,6;2,0;2,57859292455863;0
1977-10-23;28,7;19,0;23,34;85,5;3,9000000000000004;0,5;4,508887726810341;4.8
1977-10-24;27,6;20,3;23,06;87,5;53,0;2,3;3,884892977487898;1.6
1977-10-25;28,5;19,3;23,759999999999998;78,0;1,2000000000000002;2,1;4,435971215429517;8.1
1977-10-26;28,6;20,1;24,139999999999997;83,25;0,4;3,9;4,30285940485634;3.5
1977-10-27;28,3;21,3;24,759999999999998;83,75;3,4;3,8;3,962505756363607;3
1977-10-28;28,5;22,0;24,7;86,5;0,6;3,2;3,8129830545207644;1.6
1977-10-29;29,5;21,0;25,04;81,75;0,0;3,5;4,395195443587164;8.5
1977-10-30;29,4;21,6;24,8;81,25;0,0;4,0;4,18674169283475;6.9
1977-10-31;28,6;19,0;23,82;78,0;0,0;4,0;4,5379212945003875;8.4
1977-11-01;29,4;19,6;24,72;75,75;0,0;4,9;4,981058962462175;9.5
1977-11-02;32,6;21,8;26,240000000000002;79,75;0,0;4,5;5,415949135839674;7.8
1977-11-03;32,0;22,2;26,439999999999998;78,75;0,0;4,9;5,18255052914691;5.1
1977-11-04;31,0;23,0;26,360000000000003;81,25;0,0;4,3;4,674007954575217;1.4
1977-11-05;29,1;22,5;24,68;81,5;0,0;3,8;4,083869584979632;0.3
1977-11-06;27,9;21,0;23,78;72,5;0,0;3,2;4,087186162321185;1.1
1977-11-07;23,0;18,8;20,2;90,75;0,0;4,0;2,9142286990586026;0
1977-11-08;26,4;18,5;21,939999999999998;86,5;6,1;1,8;4,179812470627697;0
1977-11-09;27,5;19,8;23,619999999999997;87,5;0,0;1,7;4,301013899906397;0.7
1977-11-10;29,7;21,0;25,12;83,75;0,4;1,4;4,737341890319982;8.3
1977-11-11;30,2;21,8;25,68;79,5;0,0;3,3;4,715682612969771;7.4
1977-11-12;32,3;21,3;26,2;79,0;0,0;5,1;5,460902316315133;9.8
1977-11-13;31,5;21,0;25,28;83,0;0,0;5,5;5,223790281922096;9.2
1977-11-14;27,8;20,5;23,5;80,5;0,5;4,4;4,175676742704996;2.5
1977-11-15;30,2;19,1;24,520000000000003;81,5;0,0;3,6;5,276215645279565;1.9
1977-11-16;28,0;21,0;25,14;81,75;0,0;3,3;4,251345972299284;0.6
1977-11-17;30,7;21,7;24,580000000000002;84,75;0,0;3,5;4,75770594;0.7
